Interval=	0.001 s
21.707	-0.7671875
21.708	-1.0125
21.709	-0.85
21.71	-0.4609375
21.711	-0.071875
21.712	0.221875
21.713	0.415625
21.714	0.41875
21.715	0.1125
21.716	-0.3765625
21.717	-0.7125
21.718	-0.7078125
21.719	-0.4890625
21.72	-0.2875
21.721	-0.1640625
21.722	-0.0625
21.723	-0.0359375
21.724	-0.25
21.725	-0.675
21.726	-1.017188
21.727	-1.020313
21.728	-0.690625
21.729	-0.240625
21.73	0.1375
21.731	0.35625
21.732	0.3390625
21.733	0.0015625
21.734	-0.54375
21.735	-0.971875
21.736	-1.051563
21.737	-0.834375
21.738	-0.5140625
21.739	-0.1921875
21.74	0.1265625
21.741	0.3203125
21.742	0.1578125
21.743	-0.35625
21.744	-0.840625
21.745	-0.9171875
21.746	-0.578125
21.747	-0.1140625
21.748	0.225
21.749	0.4
21.75	0.425
21.751	0.2609375
21.752	-0.053125
21.753	-0.359375
21.754	-0.5203125
21.755	-0.5015625
21.756	-0.353125
21.757	-0.159375
21.758	0.05
21.759	0.2390625
21.76	0.2921875
21.761	0.115625
21.762	-0.2171875
21.763	-0.5046875
21.764	-0.5734375
21.765	-0.403125
21.766	-0.096875
21.767	0.234375
21.768	0.4703125
21.769	0.425
21.77	0.040625
21.771	-0.4359375
21.772	-0.675
21.773	-0.5625
21.774	-0.2328125
21.775	0.0953125
21.776	0.325
21.777	0.4796875
21.778	0.453125
21.779	0.0890625
21.78	-0.49375
21.781	-0.946875
21.782	-1.029688
21.783	-0.75
21.784	-0.265625
21.785	0.24375
21.786	0.58125
21.787	0.534375
21.788	0.0609375
21.789	-0.55625
21.79	-0.9203125
21.791	-0.8734375
21.792	-0.546875
21.793	-0.1328125
21.794	0.253125
21.795	0.4671875
21.796	0.3203125
21.797	-0.184375
21.798	-0.7625
21.799	-1.078125
21.8	-1.003125
21.801	-0.6375
21.802	-0.1734375
21.803	0.21875
21.804	0.4453125
21.805	0.453125
21.806	0.2125
21.807	-0.2015625
21.808	-0.546875
21.809	-0.5890625
21.81	-0.3234375
21.811	0.0359375
21.812	0.2984375
21.813	0.440625
21.814	0.4453125
21.815	0.21875
21.816	-0.2046875
21.817	-0.59375
21.818	-0.7453125
21.819	-0.6234375
21.82	-0.3109375
21.821	0.0765625
21.822	0.4078125
21.823	0.4890625
21.824	0.184375
21.825	-0.3515625
21.826	-0.7390625
21.827	-0.7203125
21.828	-0.30625
21.829	0.2484375
21.83	0.6234375
21.831	0.6765625
21.832	0.465625
21.833	0.1
21.834	-0.30625
21.835	-0.634375
21.836	-0.7578125
21.837	-0.5796875
21.838	-0.146875
21.839	0.3234375
21.84	0.609375
21.841	0.6171875
21.842	0.3265625
21.843	-0.196875
21.844	-0.7265625
21.845	-0.9984375
21.846	-0.93125
21.847	-0.6140625
21.848	-0.1890625
21.849	0.20625
21.85	0.4328125
21.851	0.3828125
21.852	0.0703125
21.853	-0.309375
21.854	-0.5375
21.855	-0.5484375
21.856	-0.3984375
21.857	-0.1421875
21.858	0.18125
21.859	0.4328125
21.86	0.3703125
21.861	-0.0546875
21.862	-0.546875
21.863	-0.771875
21.864	-0.653125
21.865	-0.3640625
21.866	-0.1171875
21.867	0.0296875
21.868	0.1203125
21.869	0.1015625
21.87	-0.140625
21.871	-0.540625
21.872	-0.825
21.873	-0.78125
21.874	-0.4375
21.875	0.0046875
21.876	0.3640625
21.877	0.5375
21.878	0.4390625
21.879	0.0671875
21.88	-0.384375
21.881	-0.6671875
21.882	-0.6796875
21.883	-0.4515625
21.884	-0.0984375
21.885	0.221875
21.886	0.4015625
21.887	0.403125
21.888	0.1828125
21.889	-0.2125
21.89	-0.5609375
21.891	-0.646875
21.892	-0.4578125
21.893	-0.1515625
21.894	0.1375
21.895	0.3609375
21.896	0.4359375
21.897	0.296875
21.898	0.028125
21.899	-0.2171875
21.9	-0.34375
21.901	-0.321875
21.902	-0.1703125
21.903	0.0484375
21.904	0.25625
21.905	0.325
21.906	0.134375
21.907	-0.2703125
21.908	-0.66875
21.909	-0.7921875
21.91	-0.50625
21.911	0.0484375
21.912	0.55625
21.913	0.7984375
21.914	0.7359375
21.915	0.4109375
21.916	-0.0640625
21.917	-0.4875
21.918	-0.6515625
21.919	-0.4546875
21.92	-0.0140625
21.921	0.3984375
21.922	0.60625
21.923	0.5328125
21.924	0.11875
21.925	-0.509375
21.926	-0.9890625
21.927	-1.073438
21.928	-0.8640625
21.929	-0.6265625
21.93	-0.4546875
21.931	-0.2515625
21.932	-0.08125
21.933	-0.1765625
21.934	-0.5171875
21.935	-0.7796875
21.936	-0.759375
21.937	-0.5015625
21.938	-0.1515625
21.939	0.1546875
21.94	0.35
21.941	0.4140625
21.942	0.278125
21.943	-0.09375
21.944	-0.5453125
21.945	-0.815625
21.946	-0.7578125
21.947	-0.425
21.948	0.015625
21.949	0.384375
21.95	0.528125
21.951	0.328125
21.952	-0.1609375
21.953	-0.659375
21.954	-0.8921875
21.955	-0.775
21.956	-0.3984375
21.957	0.0703125
21.958	0.4578125
21.959	0.590625
21.96	0.3125
21.961	-0.31875
21.962	-0.9203125
21.963	-1.121875
21.964	-0.875
21.965	-0.3796875
21.966	0.15
21.967	0.5625
21.968	0.7390625
21.969	0.596875
21.97	0.1546875
21.971	-0.3671875
21.972	-0.6734375
21.973	-0.6484375
21.974	-0.384375
21.975	-0.0453125
21.976	0.253125
21.977	0.4421875
21.978	0.4421875
21.979	0.2015625
21.98	-0.18125
21.981	-0.4890625
21.982	-0.5953125
21.983	-0.5125
21.984	-0.31875
21.985	-0.0703125
21.986	0.1890625
21.987	0.3703125
21.988	0.3421875
21.989	0.0515625
21.99	-0.346875
21.991	-0.56875
21.992	-0.428125
21.993	0.0125
21.994	0.5078125
21.995	0.8015625
21.996	0.728125
21.997	0.296875
21.998	-0.2171875
21.999	-0.4796875
22	-0.39375
22.001	-0.0828125
22.002	0.271875
22.003	0.5203125
22.004	0.6078125
22.005	0.49375
22.006	0.0765625
22.007	-0.5859375
22.008	-1.10625
22.009	-1.114063
22.01	-0.65625
22.011	-0.1
22.012	0.2546875
22.013	0.3765625
22.014	0.3421875
22.015	0.1453125
22.016	-0.221875
22.017	-0.6046875
22.018	-0.7765625
22.019	-0.6234375
22.02	-0.2421875
22.021	0.1578125
22.022	0.43125
22.023	0.4984375
22.024	0.2859375
22.025	-0.1859375
22.026	-0.684375
22.027	-0.9203125
22.028	-0.8
22.029	-0.4375
22.03	-0.009375
22.031	0.359375
22.032	0.56875
22.033	0.4828125
22.034	0.0765625
22.035	-0.409375
22.036	-0.6671875
22.037	-0.5921875
22.038	-0.290625
22.039	0.0765625
22.04	0.3796875
22.041	0.5015625
22.042	0.3359375
22.043	-0.0609375
22.044	-0.440625
22.045	-0.571875
22.046	-0.4296875
22.047	-0.1328125
22.048	0.1828125
22.049	0.4375
22.05	0.5625
22.051	0.453125
22.052	0.071875
22.053	-0.403125
22.054	-0.7
22.055	-0.68125
22.056	-0.4234375
22.057	-0.0953125
22.058	0.1875
22.059	0.3796875
22.06	0.403125
22.061	0.1265625
22.062	-0.428125
22.063	-0.9421875
22.064	-1.053125
22.065	-0.73125
22.066	-0.25
22.067	0.1546875
22.068	0.403125
22.069	0.4125
22.07	0.125
22.071	-0.315625
22.072	-0.6375
22.073	-0.6953125
22.074	-0.5125
22.075	-0.1515625
22.076	0.30625
22.077	0.696875
22.078	0.784375
22.079	0.425
22.08	-0.25625
22.081	-0.909375
22.082	-1.209375
22.083	-1.053125
22.084	-0.5515625
22.085	0.0765625
22.086	0.578125
22.087	0.7015625
22.088	0.3
22.089	-0.4625
22.09	-1.117188
22.091	-1.259375
22.092	-0.8734375
22.093	-0.2421875
22.094	0.340625
22.095	0.70625
22.096	0.7578125
22.097	0.5015625
22.098	0.1265625
22.099	-0.125
22.1	-0.1390625
22.101	0.05
22.102	0.31875
22.103	0.5515625
22.104	0.7109375
22.105	0.71875
22.106	0.44375
22.107	-0.059375
22.108	-0.49375
22.109	-0.5953125
22.11	-0.3546875
22.111	0.021875
22.112	0.31875
22.113	0.5015625
22.114	0.6171875
22.115	0.5328125
22.116	0.078125
22.117	-0.6140625
22.118	-1.135938
22.119	-1.1625
22.12	-0.7515625
22.121	-0.26875
22.122	-0.0109375
22.123	0.00625
22.124	-0.1203125
22.125	-0.35
22.126	-0.6609375
22.127	-0.9546875
22.128	-1.065625
22.129	-0.9203125
22.13	-0.621875
22.131	-0.30625
22.132	-0.0421875
22.133	0.0578125
22.134	-0.128125
22.135	-0.54375
22.136	-0.940625
22.137	-1.079688
22.138	-0.890625
22.139	-0.44375
22.14	0.16875
22.141	0.7796875
22.142	1.070313
22.143	0.803125
22.144	0.159375
22.145	-0.3875
22.146	-0.546875
22.147	-0.365625
22.148	-0.0296875
22.149	0.31875
22.15	0.5890625
22.151	0.6359375
22.152	0.3546875
22.153	-0.0875
22.154	-0.325
22.155	-0.215625
22.156	0.0125
22.157	0.0875
22.158	0.06875
22.159	0.1921875
22.16	0.4609375
22.161	0.578125
22.162	0.3140625
22.163	-0.1953125
22.164	-0.60625
22.165	-0.7
22.166	-0.4875
22.167	-0.1015625
22.168	0.30625
22.169	0.5484375
22.17	0.45
22.171	0.021875
22.172	-0.440625
22.173	-0.609375
22.174	-0.465625
22.175	-0.253125
22.176	-0.0875
22.177	0.140625
22.178	0.3796875
22.179	0.3265625
22.18	-0.1234375
22.181	-0.64375
22.182	-0.8140625
22.183	-0.5359375
22.184	-0.0578125
22.185	0.325
22.186	0.53125
22.187	0.5546875
22.188	0.31875
22.189	-0.1375
22.19	-0.540625
22.191	-0.61875
22.192	-0.30625
22.193	0.2546875
22.194	0.784375
22.195	1
22.196	0.8203125
22.197	0.3484375
22.198	-0.2265625
22.199	-0.671875
22.2	-0.8390625
22.201	-0.7875
22.202	-0.64375
22.203	-0.4015625
22.204	-0.0296875
22.205	0.3453125
22.206	0.4796875
22.207	0.25
22.208	-0.19375
22.209	-0.5203125
22.21	-0.4890625
22.211	-0.1171875
22.212	0.365625
22.213	0.7234375
22.214	0.8015625
22.215	0.5328125
22.216	0.04375
22.217	-0.3828125
22.218	-0.5625
22.219	-0.4984375
22.22	-0.26875
22.221	0.059375
22.222	0.4078125
22.223	0.6515625
22.224	0.63125
22.225	0.303125
22.226	-0.1609375
22.227	-0.4859375
22.228	-0.5109375
22.229	-0.28125
22.23	0.0078125
22.231	0.2
22.232	0.275
22.233	0.1984375
22.234	-0.1015625
22.235	-0.546875
22.236	-0.8515625
22.237	-0.790625
22.238	-0.3796875
22.239	0.1609375
22.24	0.571875
22.241	0.7203125
22.242	0.59375
22.243	0.2328125
22.244	-0.23125
22.245	-0.5734375
22.246	-0.6234375
22.247	-0.3921875
22.248	-0.0453125
22.249	0.2625
22.25	0.4640625
22.251	0.4734375
22.252	0.240625
22.253	-0.1046875
22.254	-0.35625
22.255	-0.4171875
22.256	-0.3125
22.257	-0.1109375
22.258	0.1515625
22.259	0.4359375
22.26	0.56875
22.261	0.3484375
22.262	-0.1453125
22.263	-0.5609375
22.264	-0.615625
22.265	-0.3234375
22.266	0.06875
22.267	0.3328125
22.268	0.4203125
22.269	0.365625
22.27	0.178125
22.271	-0.0921875
22.272	-0.328125
22.273	-0.4390625
22.274	-0.3828125
22.275	-0.153125
22.276	0.196875
22.277	0.521875
22.278	0.6359375
22.279	0.4265625
22.28	-0.040625
22.281	-0.525
22.282	-0.74375
22.283	-0.5421875
22.284	-0.0015625
22.285	0.596875
22.286	0.9734375
22.287	0.98125
22.288	0.659375
22.289	0.234375
22.29	-0.0390625
22.291	-0.09375
22.292	0.0046875
22.293	0.1765625
22.294	0.35
22.295	0.4859375
22.296	0.521875
22.297	0.303125
22.298	-0.21875
22.299	-0.7703125
22.3	-0.9859375
22.301	-0.7765625
22.302	-0.35
22.303	0.04375
22.304	0.2984375
22.305	0.4109375
22.306	0.3546875
22.307	0.0921875
22.308	-0.2921875
22.309	-0.590625
22.31	-0.5921875
22.311	-0.253125
22.312	0.2390625
22.313	0.6296875
22.314	0.7671875
22.315	0.6234375
22.316	0.2828125
22.317	-0.078125
22.318	-0.2984375
22.319	-0.2828125
22.32	-0.0171875
22.321	0.421875
22.322	0.8703125
22.323	1.109375
22.324	0.91875
22.325	0.3265625
22.326	-0.309375
22.327	-0.6109375
22.328	-0.490625
22.329	-0.1234375
22.33	0.246875
22.331	0.490625
22.332	0.571875
22.333	0.3984375
22.334	-0.0796875
22.335	-0.6375
22.336	-0.9296875
22.337	-0.7953125
22.338	-0.359375
22.339	0.08125
22.34	0.346875
22.341	0.4515625
22.342	0.3796875
22.343	0.0640625
22.344	-0.4015625
22.345	-0.775
22.346	-0.8875
22.347	-0.75625
22.348	-0.4765625
22.349	-0.121875
22.35	0.215625
22.351	0.375
22.352	0.203125
22.353	-0.246875
22.354	-0.659375
22.355	-0.7359375
22.356	-0.4609375
22.357	-0.0375
22.358	0.3453125
22.359	0.6046875
22.36	0.646875
22.361	0.3515625
22.362	-0.2015625
22.363	-0.6828125
22.364	-0.80625
22.365	-0.5296875
22.366	-0.0125
22.367	0.4953125
22.368	0.78125
22.369	0.7859375
22.37	0.5484375
22.371	0.140625
22.372	-0.3015625
22.373	-0.571875
22.374	-0.5515625
22.375	-0.353125
22.376	-0.1609375
22.377	-0.003125
22.378	0.140625
22.379	0.171875
22.38	-0.009375
22.381	-0.3484375
22.382	-0.6703125
22.383	-0.7875
22.384	-0.6125
22.385	-0.2140625
22.386	0.2671875
22.387	0.6453125
22.388	0.70625
22.389	0.396875
22.39	-0.0484375
22.391	-0.3328125
22.392	-0.3265625
22.393	-0.0609375
22.394	0.3453125
22.395	0.7421875
22.396	0.9453125
22.397	0.771875
22.398	0.2484375
22.399	-0.3015625
22.4	-0.534375
22.401	-0.3875
22.402	-0.0609375
22.403	0.19375
22.404	0.3015625
22.405	0.31875
22.406	0.2375
22.407	0.021875
22.408	-0.196875
22.409	-0.234375
22.41	-0.1125
22.411	0.0234375
22.412	0.0875
22.413	0.0859375
22.414	0.090625
22.415	0.1125
22.416	0.00625
22.417	-0.325
22.418	-0.715625
22.419	-0.84375
22.42	-0.5703125
22.421	-0.0859375
22.422	0.35
22.423	0.6328125
22.424	0.71875
22.425	0.575
22.426	0.253125
22.427	-0.153125
22.428	-0.5203125
22.429	-0.596875
22.43	-0.2265625
22.431	0.4171875
22.432	0.9921875
22.433	1.209375
22.434	0.953125
22.435	0.425
22.436	0.003125
22.437	-0.121875
22.438	-0.0109375
22.439	0.2046875
22.44	0.4203125
22.441	0.5578125
22.442	0.5234375
22.443	0.1828125
22.444	-0.4109375
22.445	-0.928125
22.446	-1.067188
22.447	-0.828125
22.448	-0.4125
22.449	-0.00625
22.45	0.3046875
22.451	0.4515625
22.452	0.3234375
22.453	-0.096875
22.454	-0.6390625
22.455	-1.021875
22.456	-1.023438
22.457	-0.6609375
22.458	-0.1265625
22.459	0.3859375
22.46	0.6609375
22.461	0.5125
22.462	0.0390625
22.463	-0.4265625
22.464	-0.625
22.465	-0.5390625
22.466	-0.26875
22.467	0.1015625
22.468	0.4734375
22.469	0.65625
22.47	0.471875
22.471	-0.040625
22.472	-0.621875
22.473	-0.965625
22.474	-0.91875
22.475	-0.6015625
22.476	-0.2359375
22.477	0.09375
22.478	0.359375
22.479	0.4296875
22.48	0.234375
22.481	-0.0609375
22.482	-0.225
22.483	-0.18125
22.484	-0.003125
22.485	0.196875
22.486	0.359375
22.487	0.4734375
22.488	0.4671875
22.489	0.253125
22.49	-0.1078125
22.491	-0.440625
22.492	-0.5734375
22.493	-0.409375
22.494	0.0015625
22.495	0.4609375
22.496	0.721875
22.497	0.6015625
22.498	0.0890625
22.499	-0.56875
22.5	-1.026563
22.501	-1.101563
22.502	-0.8328125
22.503	-0.3546875
22.504	0.1875
22.505	0.5953125
22.506	0.646875
22.507	0.278125
22.508	-0.271875
22.509	-0.6296875
22.51	-0.5953125
22.511	-0.2515625
22.512	0.1765625
22.513	0.5453125
22.514	0.78125
22.515	0.7359375
22.516	0.334375
22.517	-0.2
22.518	-0.5296875
22.519	-0.521875
22.52	-0.2515625
22.521	0.146875
22.522	0.5515625
22.523	0.8296875
22.524	0.846875
22.525	0.5671875
22.526	0.109375
22.527	-0.29375
22.528	-0.434375
22.529	-0.25625
22.53	0.090625
22.531	0.396875
22.532	0.553125
22.533	0.50625
22.534	0.209375
22.535	-0.259375
22.536	-0.6734375
22.537	-0.8359375
22.538	-0.7296875
22.539	-0.49375
22.54	-0.2328125
22.541	0.046875
22.542	0.2890625
22.543	0.3015625
22.544	0.0015625
22.545	-0.3984375
22.546	-0.5921875
22.547	-0.46875
22.548	-0.1359375
22.549	0.2453125
22.55	0.5734375
22.551	0.7375
22.552	0.61875
22.553	0.2765625
22.554	-0.0546875
22.555	-0.196875
22.556	-0.1234375
22.557	0.1328125
22.558	0.4953125
22.559	0.809375
22.56	0.8828125
22.561	0.625
22.562	0.1375
22.563	-0.31875
22.564	-0.5203125
22.565	-0.428125
22.566	-0.1625
22.567	0.1109375
22.568	0.29375
22.569	0.346875
22.57	0.2265625
22.571	-0.0515625
22.572	-0.3578125
22.573	-0.515625
22.574	-0.4328125
22.575	-0.128125
22.576	0.28125
22.577	0.6578125
22.578	0.8515625
22.579	0.7078125
22.58	0.2359375
22.581	-0.29375
22.582	-0.546875
22.583	-0.41875
22.584	-0.0671875
22.585	0.2890625
22.586	0.553125
22.587	0.675
22.588	0.5296875
22.589	0.0546875
22.59	-0.575
22.591	-1.0375
22.592	-1.09375
22.593	-0.746875
22.594	-0.2296875
22.595	0.2046875
22.596	0.440625
22.597	0.4296875
22.598	0.1625
22.599	-0.253125
22.6	-0.5890625
22.601	-0.653125
22.602	-0.4125
22.603	0.0046875
22.604	0.4421875
22.605	0.76875
22.606	0.803125
22.607	0.4375
22.608	-0.1484375
22.609	-0.59375
22.61	-0.675
22.611	-0.40625
22.612	0.0375
22.613	0.428125
22.614	0.5921875
22.615	0.4546875
22.616	0.0671875
22.617	-0.3734375
22.618	-0.6109375
22.619	-0.5265625
22.62	-0.2203125
22.621	0.1125
22.622	0.390625
22.623	0.675
22.624	0.915625
22.625	0.85
22.626	0.3890625
22.627	-0.1765625
22.628	-0.4890625
22.629	-0.4125
22.63	-0.0609375
22.631	0.365625
22.632	0.7109375
22.633	0.81875
22.634	0.559375
22.635	-0.0140625
22.636	-0.6265625
22.637	-0.9609375
22.638	-0.853125
22.639	-0.4171875
22.64	0.0796875
22.641	0.425
22.642	0.4765625
22.643	0.134375
22.644	-0.434375
22.645	-0.8125
22.646	-0.75
22.647	-0.3578125
22.648	0.13125
22.649	0.575
22.65	0.9109375
22.651	1.017188
22.652	0.75625
22.653	0.21875
22.654	-0.2453125
22.655	-0.3765625
22.656	-0.203125
22.657	0.115625
22.658	0.509375
22.659	0.934375
22.66	1.170313
22.661	0.9609375
22.662	0.353125
22.663	-0.2765625
22.664	-0.5734375
22.665	-0.4609375
22.666	-0.1203125
22.667	0.19375
22.668	0.34375
22.669	0.33125
22.67	0.1734375
22.671	-0.13125
22.672	-0.48125
22.673	-0.6953125
22.674	-0.6484375
22.675	-0.3453125
22.676	0.05625
22.677	0.3640625
22.678	0.4859375
22.679	0.4125
22.68	0.15
22.681	-0.2125
22.682	-0.5140625
22.683	-0.60625
22.684	-0.43125
22.685	-0.0765625
22.686	0.271875
22.687	0.471875
22.688	0.4203125
22.689	0.0609375
22.69	-0.48125
22.691	-0.9046875
22.692	-0.9625
22.693	-0.6640625
22.694	-0.21875
22.695	0.1703125
22.696	0.4109375
22.697	0.465625
22.698	0.3109375
22.699	0.00625
22.7	-0.2390625
22.701	-0.1734375
22.702	0.209375
22.703	0.6359375
22.704	0.8375
22.705	0.73125
22.706	0.359375
22.707	-0.1296875
22.708	-0.5265625
22.709	-0.6859375
22.71	-0.596875
22.711	-0.3484375
22.712	-0.0609375
22.713	0.165625
22.714	0.2515625
22.715	0.1515625
22.716	-0.1015625
22.717	-0.390625
22.718	-0.5671875
22.719	-0.528125
22.72	-0.2984375
22.721	-0.03125
22.722	0.1546875
22.723	0.2890625
22.724	0.3765625
22.725	0.2890625
22.726	-0.0171875
22.727	-0.3640625
22.728	-0.5734375
22.729	-0.6203125
22.73	-0.490625
22.731	-0.1359375
22.732	0.36875
22.733	0.7375
22.734	0.665625
22.735	0.1515625
22.736	-0.440625
22.737	-0.715625
22.738	-0.5671875
22.739	-0.1734375
22.74	0.196875
22.741	0.4078125
22.742	0.434375
22.743	0.2296875
22.744	-0.1671875
22.745	-0.521875
22.746	-0.58125
22.747	-0.309375
22.748	0.1203125
22.749	0.48125
22.75	0.640625
22.751	0.58125
22.752	0.3453125
22.753	0.0125
22.754	-0.2546875
22.755	-0.28125
22.756	-0.025
22.757	0.3734375
22.758	0.721875
22.759	0.9546875
22.76	1.079688
22.761	0.9703125
22.762	0.50625
22.763	-0.0921875
22.764	-0.4015625
22.765	-0.278125
22.766	0.0265625
22.767	0.221875
22.768	0.2921875
22.769	0.3640625
22.77	0.35625
22.771	0.0625
22.772	-0.4484375
22.773	-0.840625
22.774	-0.915625
22.775	-0.7203125
22.776	-0.34375
22.777	0.165625
22.778	0.61875
22.779	0.7046875
22.78	0.3328125
22.781	-0.2109375
22.782	-0.5546875
22.783	-0.559375
22.784	-0.3125
22.785	0.0375
22.786	0.390625
22.787	0.6734375
22.788	0.7421875
22.789	0.459375
22.79	-0.0484375
22.791	-0.44375
22.792	-0.503125
22.793	-0.24375
22.794	0.15625
22.795	0.5125
22.796	0.7140625
22.797	0.6609375
22.798	0.29375
22.799	-0.221875
22.8	-0.5421875
22.801	-0.44375
22.802	-0.046875
22.803	0.328125
22.804	0.5078125
22.805	0.546875
22.806	0.4484375
22.807	0.084375
22.808	-0.4859375
22.809	-0.8921875
22.81	-0.81875
22.811	-0.33125
22.812	0.23125
22.813	0.60625
22.814	0.7359375
22.815	0.6171875
22.816	0.2375
22.817	-0.2703125
22.818	-0.68125
22.819	-0.8671875
22.82	-0.8109375
22.821	-0.5296875
22.822	-0.08125
22.823	0.409375
22.824	0.7359375
22.825	0.6859375
22.826	0.2375
22.827	-0.3328125
22.828	-0.6703125
22.829	-0.6109375
22.83	-0.2484375
22.831	0.2234375
22.832	0.68125
22.833	1.003125
22.834	0.953125
22.835	0.4203125
22.836	-0.3
22.837	-0.684375
22.838	-0.5015625
22.839	-0.0015625
22.84	0.4140625
22.841	0.56875
22.842	0.4515625
22.843	0.0609375
22.844	-0.478125
22.845	-0.8609375
22.846	-0.8640625
22.847	-0.575
22.848	-0.2453125
22.849	0.003125
22.85	0.209375
22.851	0.3359375
22.852	0.203125
22.853	-0.2125
22.854	-0.6265625
22.855	-0.7828125
22.856	-0.696875
22.857	-0.5203125
22.858	-0.321875
22.859	-0.071875
22.86	0.16875
22.861	0.1640625
22.862	-0.1875
22.863	-0.634375
22.864	-0.8421875
22.865	-0.70625
22.866	-0.3015625
22.867	0.21875
22.868	0.6796875
22.869	0.9625
22.87	1.017188
22.871	0.8578125
22.872	0.5671875
22.873	0.265625
22.874	0.05625
22.875	0
22.876	0.1046875
22.877	0.31875
22.878	0.4984375
22.879	0.4265625
22.88	0.0125
22.881	-0.51875
22.882	-0.8046875
22.883	-0.690625
22.884	-0.3125
22.885	0.0875
22.886	0.3640625
22.887	0.4796875
22.888	0.4171875
22.889	0.1765625
22.89	-0.1515625
22.891	-0.4140625
22.892	-0.49375
22.893	-0.3453125
22.894	0.003125
22.895	0.43125
22.896	0.7453125
22.897	0.7421875
22.898	0.34375
22.899	-0.26875
22.9	-0.74375
22.901	-0.8734375
22.902	-0.725
22.903	-0.475
22.904	-0.1828125
22.905	0.1578125
22.906	0.3796875
22.907	0.1828125
22.908	-0.4484375
22.909	-1.092188
22.91	-1.3125
22.911	-1.064063
22.912	-0.5796875
22.913	-0.0546875
22.914	0.4109375
22.915	0.65
22.916	0.446875
22.917	-0.1765625
22.918	-0.8125
22.919	-1.020313
22.92	-0.7578125
22.921	-0.328125
22.922	0.003125
22.923	0.2109375
22.924	0.3421875
22.925	0.328125
22.926	0.0890625
22.927	-0.265625
22.928	-0.4875
22.929	-0.3796875
22.93	0.05625
22.931	0.6
22.932	0.953125
22.933	0.971875
22.934	0.7
22.935	0.2515625
22.936	-0.2359375
22.937	-0.5953125
22.938	-0.6640625
22.939	-0.375
22.94	0.1453125
22.941	0.6296875
22.942	0.8390625
22.943	0.671875
22.944	0.2296875
22.945	-0.2125
22.946	-0.4265625
22.947	-0.3921875
22.948	-0.1953125
22.949	0.0875
22.95	0.39375
22.951	0.6
22.952	0.5390625
22.953	0.165625
22.954	-0.296875
22.955	-0.5625
22.956	-0.521875
22.957	-0.21875
22.958	0.2203125
22.959	0.6171875
22.96	0.8546875
22.961	0.9
22.962	0.7046875
22.963	0.275
22.964	-0.209375
22.965	-0.48125
22.966	-0.3796875
22.967	0.0171875
22.968	0.4484375
22.969	0.6625
22.97	0.525
22.971	0.065625
22.972	-0.45625
22.973	-0.7234375
22.974	-0.6234375
22.975	-0.275
22.976	0.084375
22.977	0.3046875
22.978	0.4140625
22.979	0.4359375
22.98	0.246875
22.981	-0.1984375
22.982	-0.6671875
22.983	-0.8765625
22.984	-0.7921875
22.985	-0.5765625
22.986	-0.3109375
22.987	0.021875
22.988	0.278125
22.989	0.175
22.99	-0.3015625
22.991	-0.771875
22.992	-0.840625
22.993	-0.440625
22.994	0.1890625
22.995	0.7125
22.996	0.9515625
22.997	0.884375
22.998	0.5328125
22.999	-0.003125
23	-0.478125
23.001	-0.6625
23.002	-0.5234375
23.003	-0.2203125
23.004	0.0984375
23.005	0.40625
23.006	0.6578125
23.007	0.6640625
23.008	0.2921875
23.009	-0.2671875
23.01	-0.6046875
23.011	-0.478125
23.012	0.00625
23.013	0.54375
23.014	0.8796875
23.015	0.909375
23.016	0.6171875
23.017	0.103125
23.018	-0.3859375
23.019	-0.628125
23.02	-0.5765625
23.021	-0.3015625
23.022	0.0828125
23.023	0.4421875
23.024	0.640625
23.025	0.6125
23.026	0.4390625
23.027	0.2578125
23.028	0.128125
23.029	0.0671875
23.03	0.125
23.031	0.3078125
23.032	0.5390625
23.033	0.6921875
23.034	0.61875
23.035	0.2421875
23.036	-0.290625
23.037	-0.6578125
23.038	-0.6296875
23.039	-0.2671875
23.04	0.1453125
23.041	0.384375
23.042	0.4265625
23.043	0.2875
23.044	-0.0578125
23.045	-0.528125
23.046	-0.8859375
23.047	-0.934375
23.048	-0.6875
23.049	-0.353125
23.05	-0.0609375
23.051	0.1953125
23.052	0.353125
