Interval=	0.001 s
19.4	0.14375
19.401	0.428125
19.402	0.6265625
19.403	0.61875
19.404	0.31875
19.405	-0.159375
19.406	-0.546875
19.407	-0.6203125
19.408	-0.3375
19.409	0.153125
19.41	0.6078125
19.411	0.8265625
19.412	0.7109375
19.413	0.2984375
19.414	-0.209375
19.415	-0.5515625
19.416	-0.56875
19.417	-0.26875
19.418	0.225
19.419	0.765625
19.42	1.175
19.421	1.195313
19.422	0.696875
19.423	-0.03125
19.424	-0.503125
19.425	-0.5078125
19.426	-0.1921875
19.427	0.209375
19.428	0.5828125
19.429	0.86875
19.43	0.9125
19.431	0.58125
19.432	0.0328125
19.433	-0.34375
19.434	-0.3453125
19.435	-0.0890625
19.436	0.2015625
19.437	0.3921875
19.438	0.471875
19.439	0.4484375
19.44	0.2859375
19.441	-0.01875
19.442	-0.3421875
19.443	-0.509375
19.444	-0.4125
19.445	-0.075
19.446	0.3640625
19.447	0.725
19.448	0.821875
19.449	0.540625
19.45	-0.009375
19.451	-0.5078125
19.452	-0.6859375
19.453	-0.4859375
19.454	-0.0453125
19.455	0.440625
19.456	0.8234375
19.457	0.95625
19.458	0.6890625
19.459	0.096875
19.46	-0.4578125
19.461	-0.6453125
19.462	-0.434375
19.463	-0.0203125
19.464	0.4015625
19.465	0.7453125
19.466	0.9140625
19.467	0.728125
19.468	0.178125
19.469	-0.3953125
19.47	-0.5953125
19.471	-0.3765625
19.472	0.0078125
19.473	0.3078125
19.474	0.453125
19.475	0.465625
19.476	0.3296875
19.477	0.0390625
19.478	-0.2875
19.479	-0.4625
19.48	-0.36875
19.481	-0.0359375
19.482	0.3890625
19.483	0.7265625
19.484	0.853125
19.485	0.690625
19.486	0.2640625
19.487	-0.2546875
19.488	-0.621875
19.489	-0.653125
19.49	-0.31875
19.491	0.2390625
19.492	0.821875
19.493	1.192188
19.494	1.079688
19.495	0.434375
19.496	-0.35
19.497	-0.74375
19.498	-0.5828125
19.499	-0.1265625
19.5	0.3125
19.501	0.6265625
19.502	0.7890625
19.503	0.6640625
19.504	0.19375
19.505	-0.340625
19.506	-0.5125
19.507	-0.178125
19.508	0.4234375
19.509	0.9078125
19.51	1.042188
19.511	0.8671875
19.512	0.5171875
19.513	0.059375
19.514	-0.4078125
19.515	-0.70625
19.516	-0.7046875
19.517	-0.403125
19.518	0.0640625
19.519	0.5
19.52	0.75625
19.521	0.728125
19.522	0.3875
19.523	-0.1046875
19.524	-0.4609375
19.525	-0.4859375
19.526	-0.190625
19.527	0.2625
19.528	0.6984375
19.529	0.9921875
19.53	0.96875
19.531	0.503125
19.532	-0.2
19.533	-0.646875
19.534	-0.534375
19.535	-0.0609375
19.536	0.35625
19.537	0.546875
19.538	0.6046875
19.539	0.5546875
19.54	0.2703125
19.541	-0.225
19.542	-0.634375
19.543	-0.6671875
19.544	-0.3203125
19.545	0.146875
19.546	0.4515625
19.547	0.50625
19.548	0.39375
19.549	0.1953125
19.55	-0.053125
19.551	-0.303125
19.552	-0.446875
19.553	-0.3609375
19.554	-0.0390625
19.555	0.375
19.556	0.7078125
19.557	0.8328125
19.558	0.665625
19.559	0.25
19.56	-0.2125
19.561	-0.4953125
19.562	-0.4796875
19.563	-0.175
19.564	0.2953125
19.565	0.7546875
19.566	0.99375
19.567	0.8234375
19.568	0.296875
19.569	-0.246875
19.57	-0.4875
19.571	-0.365625
19.572	-0.0421875
19.573	0.303125
19.574	0.6109375
19.575	0.825
19.576	0.746875
19.577	0.284375
19.578	-0.284375
19.579	-0.5734375
19.58	-0.4796875
19.581	-0.1625
19.582	0.1875
19.583	0.4546875
19.584	0.578125
19.585	0.4578125
19.586	0.0515625
19.587	-0.4640625
19.588	-0.7828125
19.589	-0.728125
19.59	-0.3546875
19.591	0.1234375
19.592	0.5046875
19.593	0.6953125
19.594	0.621875
19.595	0.2546875
19.596	-0.259375
19.597	-0.659375
19.598	-0.7609375
19.599	-0.51875
19.6	-0.0265625
19.601	0.5296875
19.602	0.9578125
19.603	1.05
19.604	0.690625
19.605	0.0578125
19.606	-0.440625
19.607	-0.55625
19.608	-0.3359375
19.609	0.0359375
19.61	0.44375
19.611	0.8015625
19.612	0.909375
19.613	0.5765625
19.614	-0.0421875
19.615	-0.50625
19.616	-0.540625
19.617	-0.2265625
19.618	0.2265625
19.619	0.6390625
19.62	0.85625
19.621	0.7640625
19.622	0.359375
19.623	-0.1796875
19.624	-0.5828125
19.625	-0.6640625
19.626	-0.3953125
19.627	0.096875
19.628	0.59375
19.629	0.90625
19.63	0.9125
19.631	0.5625
19.632	-0.0125
19.633	-0.5484375
19.634	-0.803125
19.635	-0.6703125
19.636	-0.1984375
19.637	0.4109375
19.638	0.94375
19.639	1.2125
19.64	1.051563
19.641	0.4921875
19.642	-0.1109375
19.643	-0.3671875
19.644	-0.20625
19.645	0.1609375
19.646	0.5203125
19.647	0.8125
19.648	0.9578125
19.649	0.7734375
19.65	0.23125
19.651	-0.3640625
19.652	-0.640625
19.653	-0.4984375
19.654	-0.1328125
19.655	0.19375
19.656	0.35625
19.657	0.3640625
19.658	0.225
19.659	-0.06875
19.66	-0.4421875
19.661	-0.7125
19.662	-0.684375
19.663	-0.3171875
19.664	0.1921875
19.665	0.5859375
19.666	0.7359375
19.667	0.6203125
19.668	0.2671875
19.669	-0.1875
19.67	-0.5140625
19.671	-0.534375
19.672	-0.234375
19.673	0.24375
19.674	0.740625
19.675	1.084375
19.676	1.034375
19.677	0.5078125
19.678	-0.175
19.679	-0.54375
19.68	-0.4421875
19.681	-0.075
19.682	0.2921875
19.683	0.59375
19.684	0.8453125
19.685	0.8953125
19.686	0.54375
19.687	-0.0796875
19.688	-0.5578125
19.689	-0.6234375
19.69	-0.35
19.691	0.009375
19.692	0.284375
19.693	0.45
19.694	0.496875
19.695	0.353125
19.696	0.0125
19.697	-0.359375
19.698	-0.5296875
19.699	-0.375
19.7	0.01875
19.701	0.440625
19.702	0.709375
19.703	0.7171875
19.704	0.421875
19.705	-0.08125
19.706	-0.540625
19.707	-0.7140625
19.708	-0.525
19.709	-0.08125
19.71	0.434375
19.711	0.853125
19.712	0.9671875
19.713	0.6203125
19.714	-0.028125
19.715	-0.540625
19.716	-0.6140625
19.717	-0.3125
19.718	0.109375
19.719	0.484375
19.72	0.765625
19.721	0.8546875
19.722	0.6078125
19.723	0.103125
19.724	-0.334375
19.725	-0.446875
19.726	-0.25
19.727	0.090625
19.728	0.40625
19.729	0.609375
19.73	0.6484375
19.731	0.4828125
19.732	0.1296875
19.733	-0.2671875
19.734	-0.4984375
19.735	-0.4203125
19.736	-0.078125
19.737	0.3203125
19.738	0.590625
19.739	0.6671875
19.74	0.51875
19.741	0.159375
19.742	-0.265625
19.743	-0.525
19.744	-0.4625
19.745	-0.125
19.746	0.315625
19.747	0.7234375
19.748	0.9671875
19.749	0.85625
19.75	0.34375
19.751	-0.2671875
19.752	-0.5734375
19.753	-0.4546875
19.754	-0.0796875
19.755	0.3421875
19.756	0.7109375
19.757	0.934375
19.758	0.8328125
19.759	0.334375
19.76	-0.2765625
19.761	-0.5796875
19.762	-0.425
19.763	-0.015625
19.764	0.36875
19.765	0.59375
19.766	0.646875
19.767	0.5046875
19.768	0.1375
19.769	-0.3375
19.77	-0.671875
19.771	-0.665625
19.772	-0.3046875
19.773	0.228125
19.774	0.6875
19.775	0.9015625
19.776	0.7984375
19.777	0.403125
19.778	-0.13125
19.779	-0.5671875
19.78	-0.6953125
19.781	-0.4390625
19.782	0.084375
19.783	0.6484375
19.784	1.046875
19.785	1.0875
19.786	0.678125
19.787	0.03125
19.788	-0.4453125
19.789	-0.54375
19.79	-0.3578125
19.791	-0.053125
19.792	0.2796875
19.793	0.509375
19.794	0.4421875
19.795	0.0234375
19.796	-0.45625
19.797	-0.5953125
19.798	-0.3109375
19.799	0.14375
19.8	0.50625
19.801	0.6703125
19.802	0.65
19.803	0.5
19.804	0.2359375
19.805	-0.121875
19.806	-0.4796875
19.807	-0.678125
19.808	-0.5859375
19.809	-0.2109375
19.81	0.25625
19.811	0.5953125
19.812	0.6796875
19.813	0.478125
19.814	0.0859375
19.815	-0.3015625
19.816	-0.490625
19.817	-0.378125
19.818	-0.0078125
19.819	0.4703125
19.82	0.915625
19.821	1.132813
19.822	0.890625
19.823	0.2328125
19.824	-0.421875
19.825	-0.671875
19.826	-0.4828125
19.827	-0.0984375
19.828	0.265625
19.829	0.55625
19.83	0.721875
19.831	0.5796875
19.832	0.084375
19.833	-0.4640625
19.834	-0.7
19.835	-0.55
19.836	-0.2109375
19.837	0.09375
19.838	0.296875
19.839	0.4421875
19.84	0.4953125
19.841	0.35
19.842	-0.0015625
19.843	-0.3875
19.844	-0.5671875
19.845	-0.3921875
19.846	0.0609375
19.847	0.553125
19.848	0.840625
19.849	0.765625
19.85	0.3390625
19.851	-0.20625
19.852	-0.5640625
19.853	-0.5640625
19.854	-0.2625
19.855	0.125
19.856	0.43125
19.857	0.61875
19.858	0.6140625
19.859	0.29375
19.86	-0.225
19.861	-0.5875
19.862	-0.5734375
19.863	-0.2671875
19.864	0.1265625
19.865	0.4875
19.866	0.725
19.867	0.6671875
19.868	0.2078125
19.869	-0.4375
19.87	-0.8453125
19.871	-0.796875
19.872	-0.425
19.873	0.009375
19.874	0.346875
19.875	0.5484375
19.876	0.5734375
19.877	0.3609375
19.878	-0.0546875
19.879	-0.48125
19.88	-0.6640625
19.881	-0.478125
19.882	-0.0484375
19.883	0.3734375
19.884	0.621875
19.885	0.646875
19.886	0.415625
19.887	-0.0234375
19.888	-0.465625
19.889	-0.6265625
19.89	-0.33125
19.891	0.325
19.892	1.017188
19.893	1.432813
19.894	1.384375
19.895	0.86875
19.896	0.1671875
19.897	-0.334375
19.898	-0.484375
19.899	-0.396875
19.9	-0.215625
19.901	0.05625
19.902	0.446875
19.903	0.771875
19.904	0.721875
19.905	0.2390625
19.906	-0.365625
19.907	-0.7046875
19.908	-0.6375
19.909	-0.3171875
19.91	0.025
19.911	0.2890625
19.912	0.4296875
19.913	0.3390625
19.914	-0.0078125
19.915	-0.425
19.916	-0.646875
19.917	-0.5375
19.918	-0.1828125
19.919	0.190625
19.92	0.428125
19.921	0.496875
19.922	0.3828125
19.923	0.0765625
19.924	-0.3109375
19.925	-0.584375
19.926	-0.5703125
19.927	-0.2328125
19.928	0.284375
19.929	0.7796875
19.93	1.070313
19.931	0.9734375
19.932	0.46875
19.933	-0.14375
19.934	-0.471875
19.935	-0.409375
19.936	-0.1328125
19.937	0.178125
19.938	0.4796875
19.939	0.734375
19.94	0.746875
19.941	0.3796875
19.942	-0.171875
19.943	-0.521875
19.944	-0.5
19.945	-0.215625
19.946	0.1265625
19.947	0.4078125
19.948	0.5765625
19.949	0.55625
19.95	0.2859375
19.951	-0.1390625
19.952	-0.484375
19.953	-0.5390625
19.954	-0.25
19.955	0.2296875
19.956	0.6578125
19.957	0.8703125
19.958	0.79375
19.959	0.4265625
19.96	-0.090625
19.961	-0.4984375
19.962	-0.5765625
19.963	-0.290625
19.964	0.2015625
19.965	0.709375
19.966	1.09375
19.967	1.160938
19.968	0.7453125
19.969	0.0140625
19.97	-0.5609375
19.971	-0.6453125
19.972	-0.3234375
19.973	0.0953125
19.974	0.4390625
19.975	0.6890625
19.976	0.7453125
19.977	0.44375
19.978	-0.121875
19.979	-0.575
19.98	-0.621875
19.981	-0.3140625
19.982	0.0875
19.983	0.3765625
19.984	0.525
19.985	0.5546875
19.986	0.396875
19.987	0.0328125
19.988	-0.3828125
19.989	-0.6109375
19.99	-0.5140625
19.991	-0.1421875
19.992	0.3140625
19.993	0.6671875
19.994	0.7953125
19.995	0.615625
19.996	0.1671875
19.997	-0.321875
19.998	-0.56875
19.999	-0.4390625
20	-0.03125
20.001	0.4421875
20.002	0.83125
20.003	1.025
20.004	0.8671875
20.005	0.353125
20.006	-0.2203125
20.007	-0.50625
20.008	-0.4234375
20.009	-0.1453125
20.01	0.153125
20.011	0.4375
20.012	0.6546875
20.013	0.5953125
20.014	0.171875
20.015	-0.34375
20.016	-0.5875
20.017	-0.459375
20.018	-0.1234375
20.019	0.2140625
20.02	0.440625
20.021	0.515625
20.022	0.396875
20.023	0.078125
20.024	-0.33125
20.025	-0.628125
20.026	-0.6140625
20.027	-0.25
20.028	0.2625
20.029	0.6453125
20.03	0.753125
20.031	0.5734375
20.032	0.1734375
20.033	-0.2953125
20.034	-0.634375
20.035	-0.675
20.036	-0.3546875
20.037	0.20625
20.038	0.7875
20.039	1.176563
20.04	1.14375
20.041	0.6
20.042	-0.1640625
20.043	-0.653125
20.044	-0.6515625
20.045	-0.321875
20.046	0.0875
20.047	0.465625
20.048	0.7578125
20.049	0.8171875
20.05	0.5359375
20.051	0.0609375
20.052	-0.296875
20.053	-0.3484375
20.054	-0.13125
20.055	0.19375
20.056	0.4515625
20.057	0.553125
20.058	0.46875
20.059	0.171875
20.06	-0.265625
20.061	-0.6359375
20.062	-0.7203125
20.063	-0.45625
20.064	0.0265625
20.065	0.5046875
20.066	0.8078125
20.067	0.8359375
20.068	0.5359375
20.069	0.00625
20.07	-0.4828125
20.071	-0.671875
20.072	-0.4671875
20.073	0.0296875
20.074	0.5921875
20.075	1.015625
20.076	1.115625
20.077	0.775
20.078	0.1609375
20.079	-0.334375
20.08	-0.4765625
20.081	-0.3296875
20.082	-0.0453125
20.083	0.2890625
20.084	0.625
20.085	0.8265625
20.086	0.6859375
20.087	0.1921875
20.088	-0.33125
20.089	-0.5328125
20.09	-0.353125
20.091	0.0265625
20.092	0.3765625
20.093	0.5875
20.094	0.6671875
20.095	0.6
20.096	0.3328125
20.097	-0.0828125
20.098	-0.4453125
20.099	-0.5078125
20.1	-0.184375
20.101	0.334375
20.102	0.7328125
20.103	0.821875
20.104	0.56875
20.105	0.078125
20.106	-0.4296875
20.107	-0.7125
20.108	-0.6390625
20.109	-0.2546875
20.11	0.2578125
20.111	0.7390625
20.112	1.0625
20.113	1.028125
20.114	0.5234375
20.115	-0.184375
20.116	-0.628125
20.117	-0.6
20.118	-0.2671875
20.119	0.103125
20.12	0.4125
20.121	0.6421875
20.122	0.6546875
20.123	0.3078125
20.124	-0.23125
20.125	-0.590625
20.126	-0.5609375
20.127	-0.234375
20.128	0.1765625
20.129	0.50625
20.13	0.65625
20.131	0.55
20.132	0.1828125
20.133	-0.2859375
20.134	-0.6140625
20.135	-0.6234375
20.136	-0.321875
20.137	0.103125
20.138	0.43125
20.139	0.578125
20.14	0.5328125
20.141	0.26875
20.142	-0.175
20.143	-0.615625
20.144	-0.803125
20.145	-0.5859375
20.146	-0.0515625
20.147	0.546875
20.148	0.984375
20.149	1.067188
20.15	0.678125
20.151	0.003125
20.152	-0.521875
20.153	-0.6109375
20.154	-0.3265625
20.155	0.0796875
20.156	0.428125
20.157	0.6703125
20.158	0.7234375
20.159	0.4546875
20.16	-0.0453125
20.161	-0.4
20.162	-0.3296875
20.163	0.0484375
20.164	0.4171875
20.165	0.6125
20.166	0.678125
20.167	0.6359375
20.168	0.4015625
20.169	-0.0296875
20.17	-0.4375
20.171	-0.5609375
20.172	-0.315625
20.173	0.159375
20.174	0.6234375
20.175	0.896875
20.176	0.890625
20.177	0.5921875
20.178	0.10625
20.179	-0.3671875
20.18	-0.6421875
20.181	-0.59375
20.182	-0.2109375
20.183	0.35
20.184	0.853125
20.185	1.060938
20.186	0.7921875
20.187	0.1328125
20.188	-0.5203125
20.189	-0.803125
20.19	-0.65
20.191	-0.2390625
20.192	0.2390625
20.193	0.6796875
20.194	0.9609375
20.195	0.8765625
20.196	0.3734375
20.197	-0.253125
20.198	-0.5828125
20.199	-0.45625
20.2	-0.046875
20.201	0.3484375
20.202	0.5484375
20.203	0.5375
20.204	0.3515625
20.205	0.0390625
20.206	-0.2890625
20.207	-0.496875
20.208	-0.490625
20.209	-0.2515625
20.21	0.134375
20.211	0.4953125
20.212	0.69375
20.213	0.646875
20.214	0.3375
20.215	-0.121875
20.216	-0.5140625
20.217	-0.6375
20.218	-0.40625
20.219	0.0796875
20.22	0.6265625
20.221	1.039063
20.222	1.089063
20.223	0.65625
20.224	-0.021875
20.225	-0.48125
20.226	-0.490625
20.227	-0.1890625
20.228	0.1625
20.229	0.4484375
20.23	0.64375
20.231	0.6359375
20.232	0.30625
20.233	-0.2
20.234	-0.5453125
20.235	-0.525
20.236	-0.225
20.237	0.1375
20.238	0.3984375
20.239	0.5109375
20.24	0.4734375
20.241	0.2578125
20.242	-0.11875
20.243	-0.5125
20.244	-0.7078125
20.245	-0.5546875
20.246	-0.1203125
20.247	0.3375
20.248	0.590625
20.249	0.565625
20.25	0.2984375
20.251	-0.08125
20.252	-0.3828125
20.253	-0.453125
20.254	-0.2515625
20.255	0.14375
20.256	0.5859375
20.257	0.9328125
20.258	1.026563
20.259	0.715625
20.26	0.1
20.261	-0.4140625
20.262	-0.49375
20.263	-0.1875
20.264	0.2078125
20.265	0.4765625
20.266	0.625
20.267	0.6890625
20.268	0.553125
20.269	0.159375
20.27	-0.290625
20.271	-0.54375
20.272	-0.55
20.273	-0.3671875
20.274	-0.0546875
20.275	0.3140625
20.276	0.6078125
20.277	0.6421875
20.278	0.3296875
20.279	-0.175
20.28	-0.5484375
20.281	-0.540625
20.282	-0.165625
20.283	0.3078125
20.284	0.6046875
20.285	0.6296875
20.286	0.3953125
20.287	-0.0375
20.288	-0.4828125
20.289	-0.7078125
20.29	-0.584375
20.291	-0.1765625
20.292	0.3203125
20.293	0.73125
20.294	0.934375
20.295	0.778125
20.296	0.234375
20.297	-0.3875
20.298	-0.6921875
20.299	-0.590625
20.3	-0.2875
20.301	0.0375
20.302	0.3578125
20.303	0.6359375
20.304	0.6640625
20.305	0.296875
20.306	-0.25
20.307	-0.559375
20.308	-0.4546875
20.309	-0.1
20.31	0.24375
20.311	0.45625
20.312	0.54375
20.313	0.4765625
20.314	0.19375
20.315	-0.2296875
20.316	-0.565625
20.317	-0.6234375
20.318	-0.3765625
20.319	0.046875
20.32	0.45
20.321	0.678125
20.322	0.6265625
20.323	0.2765625
20.324	-0.2203125
20.325	-0.6046875
20.326	-0.703125
20.327	-0.4875
20.328	-0.05625
20.329	0.425
20.33	0.7828125
20.331	0.8390625
20.332	0.490625
20.333	-0.103125
20.334	-0.5421875
20.335	-0.553125
20.336	-0.20625
20.337	0.2171875
20.338	0.540625
20.339	0.7703125
20.34	0.865625
20.341	0.6609375
20.342	0.153125
20.343	-0.3453125
20.344	-0.5265625
20.345	-0.36875
20.346	-0.0453125
20.347	0.2875
20.348	0.553125
20.349	0.709375
20.35	0.665625
20.351	0.365625
20.352	-0.071875
20.353	-0.3921875
20.354	-0.403125
20.355	-0.121875
20.356	0.28125
20.357	0.6234375
20.358	0.775
20.359	0.6328125
20.36	0.18125
20.361	-0.3703125
20.362	-0.6734375
20.363	-0.528125
20.364	-0.0484375
20.365	0.484375
20.366	0.896875
20.367	1.110938
20.368	0.9828125
20.369	0.4578125
20.37	-0.190625
20.371	-0.559375
20.372	-0.5125
20.373	-0.196875
20.374	0.2140625
20.375	0.6171875
20.376	0.878125
20.377	0.7921875
20.378	0.30625
20.379	-0.303125
20.38	-0.6421875
20.381	-0.5484375
20.382	-0.1578125
20.383	0.246875
20.384	0.4546875
20.385	0.43125
20.386	0.234375
20.387	-0.05625
20.388	-0.3234375
20.389	-0.4546875
20.39	-0.3875
20.391	-0.121875
20.392	0.2328125
20.393	0.5375
20.394	0.7046875
20.395	0.6328125
20.396	0.2765625
20.397	-0.209375
20.398	-0.5484375
20.399	-0.565625
20.4	-0.253125
20.401	0.2609375
20.402	0.7953125
20.403	1.176563
20.404	1.18125
20.405	0.6796875
20.406	-0.0734375
20.407	-0.571875
20.408	-0.565625
20.409	-0.2234375
20.41	0.1546875
20.411	0.440625
20.412	0.653125
20.413	0.7046875
20.414	0.446875
20.415	-0.046875
20.416	-0.45
20.417	-0.5296875
20.418	-0.321875
20.419	0.0265625
20.42	0.378125
20.421	0.625
20.422	0.6734375
20.423	0.453125
20.424	0.01875
20.425	-0.4
20.426	-0.5609375
20.427	-0.390625
20.428	0.0015625
20.429	0.4109375
20.43	0.6953125
20.431	0.775
20.432	0.596875
20.433	0.1921875
20.434	-0.24375
20.435	-0.4515625
20.436	-0.2703125
20.437	0.2203125
20.438	0.765625
20.439	1.15625
20.44	1.24375
20.441	0.8796875
20.442	0.1625
20.443	-0.453125
20.444	-0.603125
20.445	-0.353125
20.446	0.0171875
20.447	0.3578125
20.448	0.6703125
20.449	0.8671875
20.45	0.7203125
20.451	0.1765625
20.452	-0.428125
20.453	-0.671875
20.454	-0.4515625
20.455	0.009375
20.456	0.4109375
20.457	0.59375
20.458	0.56875
20.459	0.3828125
20.46	0.05625
20.461	-0.328125
20.462	-0.59375
20.463	-0.5390625
20.464	-0.1390625
20.465	0.38125
20.466	0.709375
20.467	0.6703125
20.468	0.2984375
20.469	-0.1984375
20.47	-0.578125
20.471	-0.7046875
20.472	-0.54375
20.473	-0.1390625
20.474	0.3765625
20.475	0.8375
20.476	1.075
20.477	0.90625
20.478	0.3046875
20.479	-0.4046875
20.48	-0.7578125
20.481	-0.58125
20.482	-0.1015625
20.483	0.3703125
20.484	0.709375
20.485	0.9125
20.486	0.8765625
20.487	0.471875
20.488	-0.1484375
20.489	-0.5859375
20.49	-0.603125
20.491	-0.284375
20.492	0.1390625
20.493	0.484375
20.494	0.6609375
20.495	0.596875
20.496	0.2640625
20.497	-0.21875
20.498	-0.596875
20.499	-0.6578125
20.5	-0.3546875
20.501	0.1296875
20.502	0.5421875
20.503	0.7515625
20.504	0.728125
20.505	0.4390625
20.506	-0.0453125
20.507	-0.4921875
20.508	-0.65625
20.509	-0.4578125
20.51	-0.028125
20.511	0.4484375
20.512	0.8546875
20.513	1.035938
20.514	0.803125
20.515	0.21875
20.516	-0.328125
20.517	-0.50625
20.518	-0.3359375
20.519	-0.025
20.52	0.303125
20.521	0.6203125
20.522	0.7765625
20.523	0.546875
20.524	-0.009375
20.525	-0.5
20.526	-0.6140625
20.527	-0.375
20.528	0.0046875
20.529	0.3484375
20.53	0.5734375
20.531	0.6421875
20.532	0.5
20.533	0.146875
20.534	-0.2640625
20.535	-0.4953125
20.536	-0.40625
20.537	-0.05625
20.538	0.359375
20.539	0.665625
20.54	0.7859375
20.541	0.6765625
20.542	0.33125
20.543	-0.1328125
20.544	-0.4640625
20.545	-0.434375
20.546	-0.034375
20.547	0.5
20.548	0.928125
20.549	1.0875
20.55	0.8484375
20.551	0.2640625
20.552	-0.30625
20.553	-0.4984375
20.554	-0.284375
20.555	0.0890625
20.556	0.415625
20.557	0.6640625
20.558	0.7828125
20.559	0.603125
20.56	0.0921875
20.561	-0.459375
20.562	-0.7
20.563	-0.546875
20.564	-0.1609375
20.565	0.246875
20.566	0.534375
20.567	0.621875
20.568	0.453125
20.569	0.059375
20.57	-0.3921875
20.571	-0.6765625
20.572	-0.65
20.573	-0.321875
20.574	0.1296875
20.575	0.5078125
20.576	0.7125
20.577	0.675
20.578	0.353125
20.579	-0.1390625
20.58	-0.553125
20.581	-0.665625
20.582	-0.4078125
20.583	0.096875
20.584	0.65
20.585	1.076563
20.586	1.167188
20.587	0.759375
20.588	0.0296875
20.589	-0.5625
20.59	-0.70625
20.591	-0.4640625
20.592	-0.0703125
20.593	0.3546875
20.594	0.753125
20.595	0.925
20.596	0.63125
20.597	-0.0265625
20.598	-0.5984375
20.599	-0.7328125
20.6	-0.4453125
20.601	0.00625
20.602	0.4078125
20.603	0.678125
20.604	0.7640625
20.605	0.578125
20.606	0.14375
20.607	-0.3421875
20.608	-0.621875
20.609	-0.51875
20.61	-0.06875
20.611	0.4875
20.612	0.8609375
20.613	0.8796875
20.614	0.5515625
20.615	0.0515625
20.616	-0.3734375
20.617	-0.528125
20.618	-0.346875
20.619	0.071875
20.62	0.5203125
20.621	0.86875
20.622	1.020313
20.623	0.8203125
20.624	0.2453125
20.625	-0.4046875
20.626	-0.753125
20.627	-0.6828125
20.628	-0.3375
20.629	0.0984375
20.63	0.515625
20.631	0.784375
20.632	0.6953125
20.633	0.21875
20.634	-0.3140625
20.635	-0.53125
20.636	-0.3859375
20.637	-0.06875
20.638	0.24375
20.639	0.45625
20.64	0.5328125
20.641	0.415625
20.642	0.06875
20.643	-0.38125
20.644	-0.6765625
20.645	-0.621875
20.646	-0.24375
20.647	0.2453125
20.648	0.65
20.649	0.88125
20.65	0.8515625
20.651	0.5046875
20.652	-0.028125
20.653	-0.4359375
20.654	-0.4546875
20.655	-0.0828125
20.656	0.4328125
20.657	0.8609375
20.658	1.10625
20.659	1.067188
20.66	0.646875
20.661	0.021875
20.662	-0.403125
20.663	-0.35
20.664	0.1234375
20.665	0.690625
20.666	1.060938
20.667	1.142188
20.668	0.8890625
20.669	0.3046875
20.67	-0.346875
20.671	-0.66875
20.672	-0.515625
20.673	-0.0890625
20.674	0.33125
20.675	0.5921875
20.676	0.665625
20.677	0.515625
20.678	0.109375
20.679	-0.4203125
20.68	-0.78125
20.681	-0.7578125
20.682	-0.353125
20.683	0.2265625
20.684	0.715625
20.685	0.95625
20.686	0.909375
20.687	0.5765625
20.688	0.0484375
20.689	-0.4375
20.69	-0.6046875
20.691	-0.3296875
20.692	0.2375
20.693	0.79375
20.694	1.114063
20.695	1.073438
20.696	0.6296875
20.697	-0.0140625
20.698	-0.4890625
20.699	-0.60625
20.7	-0.4234375
20.701	-0.0859375
20.702	0.28125
20.703	0.5875
20.704	0.70625
20.705	0.4953125
20.706	0.00625
20.707	-0.446875
20.708	-0.56875
20.709	-0.3421875
20.71	0.03125
20.711	0.334375
20.712	0.490625
20.713	0.496875
20.714	0.2984375
20.715	-0.1140625
20.716	-0.5640625
20.717	-0.78125
20.718	-0.634375
20.719	-0.2234375
20.72	0.18125
20.721	0.3671875
20.722	0.346875
20.723	0.2
20.724	-0.0703125
20.725	-0.4171875
20.726	-0.6796875
20.727	-0.6796875
20.728	-0.3875
20.729	0.0640625
20.73	0.5265625
20.731	0.8484375
20.732	0.8046875
20.733	0.30625
20.734	-0.3359375
20.735	-0.65625
