Interval=	0.001 s
18.199	-0.5546875
18.2	-0.9890625
18.201	-1.0125
18.202	-0.6296875
18.203	-0.0609375
18.204	0.46875
18.205	0.846875
18.206	0.9671875
18.207	0.7140625
18.208	0.171875
18.209	-0.35
18.21	-0.559375
18.211	-0.3625
18.212	0.090625
18.213	0.5421875
18.214	0.8015625
18.215	0.75625
18.216	0.3609375
18.217	-0.2203125
18.218	-0.6375
18.219	-0.646875
18.22	-0.315625
18.221	0.0890625
18.222	0.3796875
18.223	0.5640625
18.224	0.5984375
18.225	0.3671875
18.226	-0.009375
18.227	-0.2140625
18.228	-0.178125
18.229	-0.0484375
18.23	0.096875
18.231	0.246875
18.232	0.3625
18.233	0.375
18.234	0.13125
18.235	-0.4265625
18.236	-1.020313
18.237	-1.229688
18.238	-0.9109375
18.239	-0.290625
18.24	0.2640625
18.241	0.45
18.242	0.1078125
18.243	-0.6203125
18.244	-1.21875
18.245	-1.28125
18.246	-0.90625
18.247	-0.396875
18.248	0.03125
18.249	0.2109375
18.25	0.0703125
18.251	-0.28125
18.252	-0.653125
18.253	-0.9109375
18.254	-0.9578125
18.255	-0.765625
18.256	-0.4265625
18.257	-0.084375
18.258	0.2265625
18.259	0.5625
18.26	0.803125
18.261	0.6796875
18.262	0.165625
18.263	-0.40625
18.264	-0.690625
18.265	-0.625
18.266	-0.409375
18.267	-0.2765625
18.268	-0.246875
18.269	-0.2046875
18.27	-0.146875
18.271	-0.1796875
18.272	-0.31875
18.273	-0.43125
18.274	-0.321875
18.275	0.0796875
18.276	0.5859375
18.277	0.909375
18.278	0.925
18.279	0.6640625
18.28	0.209375
18.281	-0.2453125
18.282	-0.428125
18.283	-0.2453125
18.284	0.11875
18.285	0.4328125
18.286	0.640625
18.287	0.74375
18.288	0.653125
18.289	0.33125
18.29	-0.040625
18.291	-0.2078125
18.292	-0.121875
18.293	0.0765625
18.294	0.275
18.295	0.475
18.296	0.6921875
18.297	0.759375
18.298	0.403125
18.299	-0.353125
18.3	-1.010938
18.301	-1.089063
18.302	-0.6
18.303	0.0625
18.304	0.509375
18.305	0.6140625
18.306	0.49375
18.307	0.3078125
18.308	0.084375
18.309	-0.1828125
18.31	-0.3796875
18.311	-0.3515625
18.312	-0.059375
18.313	0.4125
18.314	0.8640625
18.315	1.007813
18.316	0.6703125
18.317	0.0125
18.318	-0.5796875
18.319	-0.8
18.32	-0.5859375
18.321	-0.128125
18.322	0.34375
18.323	0.7875
18.324	1.15
18.325	1.153125
18.326	0.653125
18.327	-0.0203125
18.328	-0.40625
18.329	-0.35625
18.33	-0.03125
18.331	0.35
18.332	0.6390625
18.333	0.7
18.334	0.4171875
18.335	-0.1359375
18.336	-0.690625
18.337	-1.004688
18.338	-1.00625
18.339	-0.753125
18.34	-0.3765625
18.341	-0.0265625
18.342	0.171875
18.343	0.1234375
18.344	-0.1859375
18.345	-0.5953125
18.346	-0.7859375
18.347	-0.5671875
18.348	-0.09375
18.349	0.31875
18.35	0.528125
18.351	0.546875
18.352	0.41875
18.353	0.228125
18.354	0.0484375
18.355	-0.1234375
18.356	-0.228125
18.357	-0.1625
18.358	0.0328125
18.359	0.2578125
18.36	0.4859375
18.361	0.6640625
18.362	0.628125
18.363	0.30625
18.364	-0.1140625
18.365	-0.340625
18.366	-0.234375
18.367	0.15625
18.368	0.69375
18.369	1.132813
18.37	1.14375
18.371	0.609375
18.372	-0.14375
18.373	-0.6234375
18.374	-0.5734375
18.375	-0.075
18.376	0.5375
18.377	0.85625
18.378	0.7078125
18.379	0.2890625
18.38	-0.0828125
18.381	-0.253125
18.382	-0.2546875
18.383	-0.1546875
18.384	0.0109375
18.385	0.1828125
18.386	0.2921875
18.387	0.3328125
18.388	0.2859375
18.389	0.0921875
18.39	-0.215625
18.391	-0.4796875
18.392	-0.540625
18.393	-0.359375
18.394	0.0109375
18.395	0.475
18.396	0.9140625
18.397	1.146875
18.398	0.9796875
18.399	0.409375
18.4	-0.2625
18.401	-0.625
18.402	-0.509375
18.403	-0.109375
18.404	0.265625
18.405	0.459375
18.406	0.4578125
18.407	0.2328125
18.408	-0.190625
18.409	-0.6
18.41	-0.7125
18.411	-0.4375
18.412	0.0390625
18.413	0.3921875
18.414	0.44375
18.415	0.2484375
18.416	-0.078125
18.417	-0.44375
18.418	-0.7578125
18.419	-0.95
18.42	-0.9453125
18.421	-0.675
18.422	-0.1953125
18.423	0.2984375
18.424	0.584375
18.425	0.5390625
18.426	0.225
18.427	-0.146875
18.428	-0.4046875
18.429	-0.4796875
18.43	-0.321875
18.431	0.0765625
18.432	0.5421875
18.433	0.775
18.434	0.5703125
18.435	-0.025
18.436	-0.759375
18.437	-1.367188
18.438	-1.607813
18.439	-1.332813
18.44	-0.659375
18.441	0.0828125
18.442	0.5359375
18.443	0.428125
18.444	-0.178125
18.445	-0.7734375
18.446	-0.8859375
18.447	-0.55625
18.448	-0.1140625
18.449	0.2109375
18.45	0.359375
18.451	0.34375
18.452	0.18125
18.453	-0.1203125
18.454	-0.4828125
18.455	-0.74375
18.456	-0.7328125
18.457	-0.421875
18.458	0.00625
18.459	0.3515625
18.46	0.5765625
18.461	0.6421875
18.462	0.40625
18.463	-0.1
18.464	-0.5765625
18.465	-0.73125
18.466	-0.5046875
18.467	-0.0796875
18.468	0.271875
18.469	0.3921875
18.47	0.2453125
18.471	-0.1125
18.472	-0.48125
18.473	-0.565625
18.474	-0.240625
18.475	0.2640625
18.476	0.6
18.477	0.6921875
18.478	0.675
18.479	0.5484375
18.48	0.1796875
18.481	-0.40625
18.482	-0.9296875
18.483	-1.076563
18.484	-0.775
18.485	-0.2921875
18.486	0.046875
18.487	0.1796875
18.488	0.171875
18.489	-0.0078125
18.49	-0.403125
18.491	-0.93125
18.492	-1.3375
18.493	-1.323438
18.494	-0.81875
18.495	-0.10625
18.496	0.4484375
18.497	0.61875
18.498	0.353125
18.499	-0.18125
18.5	-0.678125
18.501	-0.890625
18.502	-0.71875
18.503	-0.2390625
18.504	0.309375
18.505	0.7
18.506	0.821875
18.507	0.6546875
18.508	0.2796875
18.509	-0.125
18.51	-0.36875
18.511	-0.3578125
18.512	-0.13125
18.513	0.1921875
18.514	0.4640625
18.515	0.5078125
18.516	0.23125
18.517	-0.23125
18.518	-0.5875
18.519	-0.646875
18.52	-0.4234375
18.521	-0.115625
18.522	-0.0125
18.523	-0.23125
18.524	-0.5484375
18.525	-0.7125
18.526	-0.740625
18.527	-0.7515625
18.528	-0.7328125
18.529	-0.5859375
18.53	-0.290625
18.531	0.04375
18.532	0.3078125
18.533	0.45
18.534	0.3765625
18.535	0.0234375
18.536	-0.4875
18.537	-0.8875
18.538	-0.925
18.539	-0.5625
18.54	-0.0296875
18.541	0.40625
18.542	0.6171875
18.543	0.521875
18.544	0.1140625
18.545	-0.4
18.546	-0.696875
18.547	-0.596875
18.548	-0.2109375
18.549	0.2015625
18.55	0.4875
18.551	0.60625
18.552	0.496875
18.553	0.159375
18.554	-0.2
18.555	-0.3453125
18.556	-0.2375
18.557	0.0140625
18.558	0.26875
18.559	0.4125
18.56	0.3890625
18.561	0.23125
18.562	0.1125
18.563	0.15
18.564	0.1890625
18.565	0.0734375
18.566	-0.0453125
18.567	0.0640625
18.568	0.4046875
18.569	0.765625
18.57	0.8609375
18.571	0.5359375
18.572	-0.071875
18.573	-0.6109375
18.574	-0.759375
18.575	-0.434375
18.576	0.1265625
18.577	0.5984375
18.578	0.8375
18.579	0.8046875
18.58	0.5171875
18.581	0.128125
18.582	-0.1734375
18.583	-0.3515625
18.584	-0.478125
18.585	-0.5328125
18.586	-0.4078125
18.587	-0.103125
18.588	0.1640625
18.589	0.15
18.59	-0.1375
18.591	-0.41875
18.592	-0.4328125
18.593	-0.1859375
18.594	0.125
18.595	0.3296875
18.596	0.36875
18.597	0.2265625
18.598	-0.096875
18.599	-0.496875
18.6	-0.7625
18.601	-0.75625
18.602	-0.5078125
18.603	-0.1359375
18.604	0.2171875
18.605	0.4484375
18.606	0.4703125
18.607	0.2234375
18.608	-0.2
18.609	-0.5453125
18.61	-0.6125
18.611	-0.4078125
18.612	-0.0875
18.613	0.1890625
18.614	0.3984375
18.615	0.5453125
18.616	0.4609375
18.617	-0.0328125
18.618	-0.7109375
18.619	-1.06875
18.62	-0.878125
18.621	-0.36875
18.622	0.096875
18.623	0.3625
18.624	0.46875
18.625	0.4125
18.626	0.1421875
18.627	-0.253125
18.628	-0.5109375
18.629	-0.39375
18.63	0.0796875
18.631	0.615625
18.632	0.9421875
18.633	0.975
18.634	0.709375
18.635	0.215625
18.636	-0.2890625
18.637	-0.55
18.638	-0.45625
18.639	-0.0921875
18.64	0.315625
18.641	0.5859375
18.642	0.671875
18.643	0.5515625
18.644	0.203125
18.645	-0.259375
18.646	-0.5515625
18.647	-0.43125
18.648	0.046875
18.649	0.575
18.65	0.909375
18.651	0.971875
18.652	0.7
18.653	0.0875
18.654	-0.6328125
18.655	-1.08125
18.656	-1.051563
18.657	-0.6609375
18.658	-0.1828125
18.659	0.2453125
18.66	0.6078125
18.661	0.8015625
18.662	0.6421875
18.663	0.1375
18.664	-0.396875
18.665	-0.6203125
18.666	-0.4546875
18.667	-0.034375
18.668	0.4953125
18.669	0.9921875
18.67	1.16875
18.671	0.7453125
18.672	-0.140625
18.673	-0.94375
18.674	-1.20625
18.675	-0.88125
18.676	-0.26875
18.677	0.2328125
18.678	0.43125
18.679	0.39375
18.68	0.184375
18.681	-0.178125
18.682	-0.5453125
18.683	-0.678125
18.684	-0.4609375
18.685	0.00625
18.686	0.4921875
18.687	0.809375
18.688	0.8296875
18.689	0.4671875
18.69	-0.16875
18.691	-0.7328125
18.692	-0.9046875
18.693	-0.6984375
18.694	-0.3765625
18.695	-0.0875
18.696	0.1921875
18.697	0.4
18.698	0.3109375
18.699	-0.1359375
18.7	-0.6734375
18.701	-0.971875
18.702	-0.909375
18.703	-0.5671875
18.704	-0.1453125
18.705	0.1734375
18.706	0.315625
18.707	0.253125
18.708	0.03125
18.709	-0.184375
18.71	-0.25
18.711	-0.146875
18.712	0.0796875
18.713	0.340625
18.714	0.46875
18.715	0.3359375
18.716	-0.0140625
18.717	-0.409375
18.718	-0.7046875
18.719	-0.828125
18.72	-0.74375
18.721	-0.45625
18.722	-0.0203125
18.723	0.446875
18.724	0.7171875
18.725	0.571875
18.726	0.0578125
18.727	-0.4890625
18.728	-0.7515625
18.729	-0.7015625
18.73	-0.5
18.731	-0.240625
18.732	0.0859375
18.733	0.415625
18.734	0.5203125
18.735	0.24375
18.736	-0.2484375
18.737	-0.5796875
18.738	-0.53125
18.739	-0.1671875
18.74	0.2625
18.741	0.515625
18.742	0.525
18.743	0.34375
18.744	0.040625
18.745	-0.240625
18.746	-0.275
18.747	0.0109375
18.748	0.4125
18.749	0.6453125
18.75	0.6265625
18.751	0.459375
18.752	0.2421875
18.753	-0.0125
18.754	-0.259375
18.755	-0.425
18.756	-0.446875
18.757	-0.2765625
18.758	0.0609375
18.759	0.40625
18.76	0.521875
18.761	0.265625
18.762	-0.2421875
18.763	-0.7109375
18.764	-0.915625
18.765	-0.7953125
18.766	-0.4046875
18.767	0.10625
18.768	0.5375
18.769	0.7578125
18.77	0.709375
18.771	0.35
18.772	-0.2203125
18.773	-0.7046875
18.774	-0.846875
18.775	-0.6515625
18.776	-0.3421875
18.777	-0.121875
18.778	0.0046875
18.779	0.090625
18.78	0.0671875
18.781	-0.175
18.782	-0.5984375
18.783	-0.95
18.784	-0.9359375
18.785	-0.5046875
18.786	0.096875
18.787	0.5640625
18.788	0.728125
18.789	0.521875
18.79	0.0015625
18.791	-0.5703125
18.792	-0.8671875
18.793	-0.7421875
18.794	-0.2984375
18.795	0.2515625
18.796	0.759375
18.797	1.078125
18.798	0.9328125
18.799	0.225
18.8	-0.6296875
18.801	-1.065625
18.802	-0.909375
18.803	-0.4015625
18.804	0.1421875
18.805	0.559375
18.806	0.759375
18.807	0.61875
18.808	0.125
18.809	-0.4609375
18.81	-0.8046875
18.811	-0.7875
18.812	-0.559375
18.813	-0.328125
18.814	-0.165625
18.815	-0.0421875
18.816	-0.009375
18.817	-0.1578125
18.818	-0.440625
18.819	-0.665625
18.82	-0.6828125
18.821	-0.4734375
18.822	-0.140625
18.823	0.18125
18.824	0.390625
18.825	0.4015625
18.826	0.1859375
18.827	-0.128125
18.828	-0.309375
18.829	-0.2296875
18.83	0.053125
18.831	0.38125
18.832	0.6421875
18.833	0.765625
18.834	0.590625
18.835	0
18.836	-0.765625
18.837	-1.221875
18.838	-1.120313
18.839	-0.625
18.84	-0.015625
18.841	0.55625
18.842	0.9015625
18.843	0.7171875
18.844	-0.00625
18.845	-0.7921875
18.846	-1.159375
18.847	-1.028125
18.848	-0.5953125
18.849	-0.10625
18.85	0.2375
18.851	0.3328125
18.852	0.203125
18.853	-0.075
18.854	-0.4046875
18.855	-0.6359375
18.856	-0.6171875
18.857	-0.2953125
18.858	0.209375
18.859	0.678125
18.86	0.9140625
18.861	0.81875
18.862	0.428125
18.863	-0.059375
18.864	-0.403125
18.865	-0.4890625
18.866	-0.3359375
18.867	-0.0328125
18.868	0.315625
18.869	0.609375
18.87	0.7125
18.871	0.5046875
18.872	0.10625
18.873	-0.1609375
18.874	-0.1609375
18.875	-0.0296875
18.876	0.0765625
18.877	0.1703125
18.878	0.35
18.879	0.5390625
18.88	0.384375
18.881	-0.2828125
18.882	-1.048438
18.883	-1.33125
18.884	-1.007813
18.885	-0.4125
18.886	0.0546875
18.887	0.2234375
18.888	0.128125
18.889	-0.1046875
18.89	-0.36875
18.891	-0.6078125
18.892	-0.765625
18.893	-0.6953125
18.894	-0.2984375
18.895	0.265625
18.896	0.6921875
18.897	0.8140625
18.898	0.6265625
18.899	0.175
18.9	-0.4390625
18.901	-1.035938
18.902	-1.320313
18.903	-1.015625
18.904	-0.228125
18.905	0.559375
18.906	0.93125
18.907	0.803125
18.908	0.353125
18.909	-0.096875
18.91	-0.2859375
18.911	-0.190625
18.912	0.0203125
18.913	0.2046875
18.914	0.3640625
18.915	0.5453125
18.916	0.6703125
18.917	0.5796875
18.918	0.2375
18.919	-0.1765625
18.92	-0.4046875
18.921	-0.340625
18.922	-0.175
18.923	-0.18125
18.924	-0.39375
18.925	-0.6
18.926	-0.6609375
18.927	-0.6546875
18.928	-0.6890625
18.929	-0.6875
18.93	-0.4640625
18.931	0.0109375
18.932	0.50625
18.933	0.7484375
18.934	0.65625
18.935	0.2953125
18.936	-0.175
18.937	-0.553125
18.938	-0.7125
18.939	-0.6375
18.94	-0.39375
18.941	-0.075
18.942	0.2359375
18.943	0.41875
18.944	0.353125
18.945	0.11875
18.946	-0.0890625
18.947	-0.253125
18.948	-0.4109375
18.949	-0.440625
18.95	-0.2171875
18.951	0.1703125
18.952	0.45625
18.953	0.4390625
18.954	0.15625
18.955	-0.178125
18.956	-0.375
18.957	-0.3625
18.958	-0.184375
18.959	0.0328125
18.96	0.2046875
18.961	0.2953125
18.962	0.209375
18.963	-0.1078125
18.964	-0.5125
18.965	-0.7171875
18.966	-0.5
18.967	0.0609375
18.968	0.5609375
18.969	0.6765625
18.97	0.475
18.971	0.1828125
18.972	-0.1
18.973	-0.3609375
18.974	-0.490625
18.975	-0.2703125
18.976	0.3109375
18.977	0.896875
18.978	1.139063
18.979	1.0125
18.98	0.609375
18.981	0.0109375
18.982	-0.5984375
18.983	-0.9515625
18.984	-0.890625
18.985	-0.51875
18.986	-0.084375
18.987	0.2484375
18.988	0.375
18.989	0.1015625
18.99	-0.625
18.991	-1.410938
18.992	-1.704688
18.993	-1.365625
18.994	-0.725
18.995	-0.2234375
18.996	-0.0734375
18.997	-0.1296875
18.998	-0.1328125
18.999	-0.0515625
19	-0.0328125
19.001	-0.134375
19.002	-0.2296875
19.003	-0.2109375
19.004	-0.153125
19.005	-0.125
19.006	-0.01875
19.007	0.1703125
19.008	0.20625
19.009	-0.040625
19.01	-0.39375
19.011	-0.5546875
19.012	-0.3734375
19.013	0.0109375
19.014	0.3734375
19.015	0.6015625
19.016	0.6015625
19.017	0.2921875
19.018	-0.14375
19.019	-0.35625
19.02	-0.2546875
19.021	-0.034375
19.022	0.13125
19.023	0.2546875
19.024	0.409375
19.025	0.5234375
19.026	0.4234375
19.027	0.1140625
19.028	-0.20625
19.029	-0.35625
19.03	-0.2734375
19.031	-0.0234375
19.032	0.2328125
19.033	0.3484375
19.034	0.2484375
19.035	-0.0703125
19.036	-0.5015625
19.037	-0.8359375
19.038	-0.8796875
19.039	-0.5765625
19.04	-0.0453125
19.041	0.5015625
19.042	0.8640625
19.043	0.9109375
19.044	0.6671875
19.045	0.303125
19.046	-0.034375
19.047	-0.2796875
19.048	-0.328125
19.049	-0.0921875
19.05	0.3296875
19.051	0.734375
19.052	0.909375
19.053	0.6765625
19.054	0.0734375
19.055	-0.55
19.056	-0.8296875
19.057	-0.709375
19.058	-0.3921875
19.059	-0.0796875
19.06	0.16875
19.061	0.3359375
19.062	0.2984375
19.063	-0.009375
19.064	-0.415625
19.065	-0.6375
19.066	-0.5625
19.067	-0.2953125
19.068	-0.01875
19.069	0.1546875
19.07	0.1890625
19.071	0.0453125
19.072	-0.30625
19.073	-0.796875
19.074	-1.271875
19.075	-1.501563
19.076	-1.271875
19.077	-0.6421875
19.078	0.03125
19.079	0.3796875
19.08	0.2421875
19.081	-0.196875
19.082	-0.5609375
19.083	-0.6578125
19.084	-0.5359375
19.085	-0.26875
19.086	0.06875
19.087	0.3453125
19.088	0.43125
19.089	0.309375
19.09	0.1375
19.091	0.06875
19.092	0.0546875
19.093	0.0125
19.094	-0.0078125
19.095	0.0515625
19.096	0.2328125
19.097	0.575
19.098	0.8796875
19.099	0.7546875
19.1	0.1578125
19.101	-0.4578125
19.102	-0.6546875
19.103	-0.378125
19.104	0.1375
19.105	0.5953125
19.106	0.7875
19.107	0.6453125
19.108	0.2375
19.109	-0.2578125
19.11	-0.6359375
19.111	-0.7859375
19.112	-0.7234375
19.113	-0.521875
19.114	-0.240625
19.115	0.071875
19.116	0.28125
19.117	0.1921875
19.118	-0.2703125
19.119	-0.9265625
19.12	-1.384375
19.121	-1.357813
19.122	-0.9484375
19.123	-0.4453125
19.124	0.01875
19.125	0.3421875
19.126	0.3515625
19.127	0.0015625
19.128	-0.51875
19.129	-0.871875
19.13	-0.8125
19.131	-0.4109375
19.132	0.0640625
19.133	0.390625
19.134	0.4203125
19.135	0.0859375
19.136	-0.4125
19.137	-0.721875
19.138	-0.671875
19.139	-0.3578125
19.14	0.0015625
19.141	0.165625
19.142	0.028125
19.143	-0.275
19.144	-0.5234375
19.145	-0.63125
19.146	-0.653125
19.147	-0.634375
19.148	-0.5546875
19.149	-0.3859375
19.15	-0.153125
19.151	0.090625
19.152	0.278125
19.153	0.3
19.154	0.0453125
19.155	-0.459375
19.156	-0.9640625
19.157	-1.114063
19.158	-0.784375
19.159	-0.2
19.16	0.3359375
19.161	0.64375
19.162	0.63125
19.163	0.3546875
19.164	0.0625
19.165	-0.0296875
19.166	0.075
19.167	0.2453125
19.168	0.403125
19.169	0.5328125
19.17	0.521875
19.171	0.153125
19.172	-0.5515625
19.173	-1.148438
19.174	-1.2375
19.175	-0.865625
19.176	-0.3359375
19.177	0.0890625
19.178	0.265625
19.179	0.1828125
19.18	-0.0375
19.181	-0.275
19.182	-0.5046875
19.183	-0.69375
19.184	-0.7671875
19.185	-0.703125
19.186	-0.53125
19.187	-0.25
19.188	0.109375
19.189	0.3515625
19.19	0.265625
19.191	-0.10625
19.192	-0.484375
19.193	-0.6109375
19.194	-0.440625
19.195	-0.1140625
19.196	0.228125
19.197	0.496875
19.198	0.5546875
19.199	0.2765625
19.2	-0.23125
19.201	-0.6421875
19.202	-0.6953125
19.203	-0.4
19.204	0.03125
19.205	0.41875
19.206	0.703125
19.207	0.8125
19.208	0.68125
19.209	0.4265625
19.21	0.278125
19.211	0.3328125
19.212	0.496875
19.213	0.6015625
19.214	0.5515625
19.215	0.36875
19.216	0.0953125
19.217	-0.165625
19.218	-0.271875
19.219	-0.2375
19.22	-0.23125
19.221	-0.290625
19.222	-0.2859375
19.223	-0.1796875
19.224	-0.06875
19.225	-0.0625
19.226	-0.2171875
19.227	-0.5078125
19.228	-0.7734375
19.229	-0.8078125
19.23	-0.5359375
19.231	-0.09375
19.232	0.2796875
19.233	0.4609375
19.234	0.4484375
19.235	0.1921875
19.236	-0.3078125
19.237	-0.80625
19.238	-0.909375
19.239	-0.41875
19.24	0.3859375
19.241	0.946875
19.242	1.01875
19.243	0.7625
19.244	0.33125
19.245	-0.278125
19.246	-1.0125
19.247	-1.576563
19.248	-1.53125
19.249	-0.7921875
19.25	0.146875
19.251	0.6984375
19.252	0.6984375
19.253	0.30625
19.254	-0.2234375
19.255	-0.6671875
19.256	-0.9421875
19.257	-1.020313
19.258	-0.8125
19.259	-0.3515625
19.26	0.1
19.261	0.259375
19.262	0.0171875
19.263	-0.4953125
19.264	-0.98125
19.265	-1.159375
19.266	-0.934375
19.267	-0.4546875
19.268	-0.0140625
19.269	0.1984375
19.27	0.2359375
19.271	0.15625
19.272	-0.09375
19.273	-0.459375
19.274	-0.696875
19.275	-0.621875
19.276	-0.215625
19.277	0.378125
19.278	0.89375
19.279	1.084375
19.28	0.8578125
19.281	0.3234375
19.282	-0.2046875
19.283	-0.434375
19.284	-0.378125
19.285	-0.2109375
19.286	-0.046875
19.287	0.071875
19.288	0.11875
19.289	0.0765625
19.29	-0.0671875
19.291	-0.25
19.292	-0.3671875
19.293	-0.36875
19.294	-0.240625
19.295	0.003125
19.296	0.2765625
19.297	0.4546875
19.298	0.43125
19.299	0.171875
19.3	-0.1984375
19.301	-0.5078125
19.302	-0.6484375
19.303	-0.540625
19.304	-0.14375
19.305	0.4953125
19.306	1.20625
19.307	1.620313
19.308	1.365625
19.309	0.515625
19.31	-0.3828125
19.311	-0.8296875
19.312	-0.7234375
19.313	-0.259375
19.314	0.3
19.315	0.753125
19.316	0.93125
19.317	0.6921875
19.318	0.1
19.319	-0.490625
19.32	-0.7421875
19.321	-0.6203125
19.322	-0.3390625
19.323	-0.1375
19.324	-0.075
19.325	-0.075
19.326	-0.103125
19.327	-0.159375
19.328	-0.178125
19.329	-0.1078125
19.33	0.03125
19.331	0.2390625
19.332	0.5109375
19.333	0.721875
19.334	0.721875
19.335	0.440625
19.336	-0.0875
19.337	-0.709375
19.338	-1.157813
19.339	-1.184375
19.34	-0.740625
19.341	-0.065625
19.342	0.5265625
19.343	0.8828125
19.344	0.9796875
19.345	0.8125
19.346	0.4265625
19.347	-0.0171875
19.348	-0.3046875
19.349	-0.31875
19.35	-0.1109375
19.351	0.2171875
19.352	0.5765625
19.353	0.8
19.354	0.6921875
19.355	0.2609375
19.356	-0.21875
19.357	-0.4390625
19.358	-0.3015625
19.359	0.0390625
19.36	0.359375
19.361	0.5296875
19.362	0.4875
19.363	0.203125
19.364	-0.2390625
19.365	-0.6328125
19.366	-0.7734375
19.367	-0.5953125
19.368	-0.2125
19.369	0.196875
19.37	0.53125
19.371	0.684375
19.372	0.5015625
19.373	-0.003125
19.374	-0.5609375
19.375	-0.8640625
19.376	-0.725
19.377	-0.178125
19.378	0.5015625
19.379	0.9578125
19.38	0.9578125
19.381	0.490625
19.382	-0.196875
19.383	-0.7515625
19.384	-1.015625
19.385	-1.025
19.386	-0.815625
19.387	-0.403125
19.388	0.065625
19.389	0.25
19.39	-0.1046875
19.391	-0.7890625
19.392	-1.2625
19.393	-1.221875
19.394	-0.7828125
19.395	-0.228125
19.396	0.19375
19.397	0.3625
19.398	0.271875
19.399	-0.0015625
19.4	-0.3234375
19.401	-0.5578125
19.402	-0.621875
19.403	-0.4515625
19.404	-0.0875
19.405	0.259375
19.406	0.3828125
19.407	0.2296875
19.408	-0.1453125
19.409	-0.625
19.41	-1.014063
19.411	-1.104688
19.412	-0.8171875
19.413	-0.28125
19.414	0.2703125
19.415	0.6671875
19.416	0.8125
19.417	0.603125
19.418	0.0875
19.419	-0.4359375
19.42	-0.659375
19.421	-0.5421875
19.422	-0.240625
19.423	0.078125
19.424	0.3421875
19.425	0.484375
19.426	0.3625
19.427	-0.0546875
19.428	-0.5171875
19.429	-0.6828125
19.43	-0.4296875
19.431	0.084375
19.432	0.559375
19.433	0.7703125
19.434	0.678125
19.435	0.3640625
19.436	-0.0703125
19.437	-0.509375
19.438	-0.7703125
19.439	-0.6671875
19.44	-0.2296875
19.441	0.271875
19.442	0.5828125
19.443	0.6546875
19.444	0.50625
19.445	0.090625
19.446	-0.5546875
19.447	-1.15
19.448	-1.310938
19.449	-0.9296875
19.45	-0.2671875
19.451	0.3671875
19.452	0.78125
19.453	0.8203125
19.454	0.434375
19.455	-0.140625
19.456	-0.5328125
19.457	-0.553125
19.458	-0.2859375
19.459	0.075
19.46	0.409375
19.461	0.63125
19.462	0.6171875
19.463	0.3703125
19.464	0.0796875
19.465	-0.1125
19.466	-0.1953125
19.467	-0.140625
19.468	0.084375
19.469	0.409375
19.47	0.6234375
19.471	0.4953125
19.472	0.0390625
19.473	-0.4828125
19.474	-0.803125
19.475	-0.7984375
19.476	-0.453125
19.477	0.115625
19.478	0.6296875
19.479	0.8125
19.48	0.60625
19.481	0.14375
19.482	-0.396875
19.483	-0.815625
19.484	-0.85
19.485	-0.3859375
19.486	0.2578125
19.487	0.59375
19.488	0.55625
19.489	0.4
19.49	0.184375
19.491	-0.1484375
19.492	-0.45
19.493	-0.4453125
19.494	-0.0859375
19.495	0.3484375
19.496	0.559375
19.497	0.55
19.498	0.4390625
19.499	0.1390625
19.5	-0.415625
19.501	-0.934375
19.502	-1.034375
19.503	-0.6859375
19.504	-0.165625
19.505	0.2390625
19.506	0.38125
19.507	0.246875
19.508	-0.0953125
19.509	-0.4984375
19.51	-0.7640625
19.511	-0.7703125
19.512	-0.5421875
19.513	-0.1859375
19.514	0.1421875
19.515	0.3375
19.516	0.4203125
19.517	0.3828125
19.518	0.1296875
19.519	-0.2890625
19.52	-0.61875
19.521	-0.634375
19.522	-0.34375
