Interval=	0.001 s
19.504	2.457813
19.505	2.064062
19.506	1.41875
19.507	0.9640625
19.508	0.91875
19.509	1.165625
19.51	1.48125
19.511	1.7625
19.512	1.996875
19.513	2.082813
19.514	1.835938
19.515	1.3
19.516	0.8421875
19.517	0.7796875
19.518	1.0625
19.519	1.398438
19.52	1.603125
19.521	1.71875
19.522	1.826563
19.523	1.820313
19.524	1.565625
19.525	1.164063
19.526	0.9109375
19.527	0.99375
19.528	1.33125
19.529	1.717188
19.53	2.025
19.531	2.170313
19.532	2.0125
19.533	1.55
19.534	1.070313
19.535	0.884375
19.536	1.026563
19.537	1.323438
19.538	1.65625
19.539	2.020313
19.54	2.307813
19.541	2.21875
19.542	1.632813
19.543	0.9328125
19.544	0.659375
19.545	0.915625
19.546	1.342188
19.547	1.6375
19.548	1.860938
19.549	2.103125
19.55	2.1375
19.551	1.725
19.552	1.0875
19.553	0.715625
19.554	0.8203125
19.555	1.204688
19.556	1.546875
19.557	1.7125
19.558	1.745313
19.559	1.682813
19.56	1.484375
19.561	1.179688
19.562	0.9390625
19.563	0.9265625
19.564	1.175
19.565	1.560938
19.566	1.917188
19.567	2.114063
19.568	2.054688
19.569	1.703125
19.57	1.192188
19.571	0.7796875
19.572	0.6765625
19.573	0.9125
19.574	1.328125
19.575	1.748438
19.576	2.092188
19.577	2.223438
19.578	1.98125
19.579	1.476563
19.58	1.064063
19.581	0.9859375
19.582	1.201563
19.583	1.534375
19.584	1.871875
19.585	2.14375
19.586	2.209375
19.587	1.914063
19.588	1.3375
19.589	0.8078125
19.59	0.6265625
19.591	0.8484375
19.592	1.279688
19.593	1.629688
19.594	1.75625
19.595	1.721875
19.596	1.601563
19.597	1.371875
19.598	1.042188
19.599	0.7859375
19.6	0.8234375
19.601	1.16875
19.602	1.573438
19.603	1.807813
19.604	1.840625
19.605	1.685938
19.606	1.326563
19.607	0.8484375
19.608	0.5171875
19.609	0.596875
19.61	1.05625
19.611	1.560938
19.612	1.842188
19.613	1.876563
19.614	1.69375
19.615	1.304688
19.616	0.8421875
19.617	0.565625
19.618	0.6578125
19.619	1.075
19.62	1.55625
19.621	1.834375
19.622	1.814063
19.623	1.5625
19.624	1.210938
19.625	0.9046875
19.626	0.775
19.627	0.9140625
19.628	1.304688
19.629	1.73125
19.63	1.91875
19.631	1.803125
19.632	1.51875
19.633	1.170313
19.634	0.78125
19.635	0.45625
19.636	0.4078125
19.637	0.7421875
19.638	1.3
19.639	1.778125
19.64	1.959375
19.641	1.803125
19.642	1.440625
19.643	1.0875
19.644	0.9078125
19.645	0.94375
19.646	1.15625
19.647	1.48125
19.648	1.835938
19.649	2.0625
19.65	1.923438
19.651	1.403125
19.652	0.846875
19.653	0.6265625
19.654	0.7625
19.655	1.035938
19.656	1.285938
19.657	1.528125
19.658	1.775
19.659	1.857813
19.66	1.595313
19.661	1.101563
19.662	0.70625
19.663	0.6328125
19.664	0.8734375
19.665	1.260938
19.666	1.592188
19.667	1.729688
19.668	1.625
19.669	1.321875
19.67	0.965625
19.671	0.7375
19.672	0.70625
19.673	0.85
19.674	1.1375
19.675	1.517188
19.676	1.8375
19.677	1.884375
19.678	1.570313
19.679	1.070313
19.68	0.684375
19.681	0.5890625
19.682	0.7828125
19.683	1.159375
19.684	1.601563
19.685	1.985938
19.686	2.109375
19.687	1.795313
19.688	1.173438
19.689	0.690625
19.69	0.65625
19.691	0.940625
19.692	1.235938
19.693	1.454688
19.694	1.70625
19.695	1.910938
19.696	1.775
19.697	1.2625
19.698	0.7671875
19.699	0.6578125
19.7	0.8921875
19.701	1.189063
19.702	1.371875
19.703	1.475
19.704	1.542188
19.705	1.465625
19.706	1.142188
19.707	0.7015625
19.708	0.4359375
19.709	0.5296875
19.71	0.9140625
19.711	1.346875
19.712	1.648438
19.713	1.76875
19.714	1.66875
19.715	1.342188
19.716	0.925
19.717	0.65
19.718	0.6890625
19.719	1.021875
19.72	1.473438
19.721	1.86875
19.722	2.0625
19.723	1.915625
19.724	1.448438
19.725	0.9375
19.726	0.684375
19.727	0.7484375
19.728	0.9875
19.729	1.26875
19.73	1.55
19.731	1.75
19.732	1.676563
19.733	1.267188
19.734	0.7984375
19.735	0.6171875
19.736	0.775
19.737	1.05625
19.738	1.278125
19.739	1.434375
19.74	1.55625
19.741	1.545313
19.742	1.26875
19.743	0.8046875
19.744	0.4453125
19.745	0.4390625
19.746	0.7859375
19.747	1.259375
19.748	1.607813
19.749	1.739063
19.75	1.664063
19.751	1.398438
19.752	0.9921875
19.753	0.596875
19.754	0.4375
19.755	0.6625
19.756	1.165625
19.757	1.65625
19.758	1.935938
19.759	1.93125
19.76	1.639063
19.761	1.184375
19.762	0.8046875
19.763	0.671875
19.764	0.803125
19.765	1.101563
19.766	1.440625
19.767	1.682813
19.768	1.685938
19.769	1.373438
19.77	0.890625
19.771	0.540625
19.772	0.515625
19.773	0.7703125
19.774	1.114063
19.775	1.3625
19.776	1.435938
19.777	1.348438
19.778	1.1375
19.779	0.8484375
19.78	0.5765625
19.781	0.471875
19.782	0.671875
19.783	1.126563
19.784	1.56875
19.785	1.76875
19.786	1.717188
19.787	1.496875
19.788	1.176563
19.789	0.8125
19.79	0.5234375
19.791	0.509375
19.792	0.8515625
19.793	1.375
19.794	1.817188
19.795	2.026563
19.796	1.925
19.797	1.51875
19.798	0.9953125
19.799	0.6484375
19.8	0.6265625
19.801	0.840625
19.802	1.13125
19.803	1.426563
19.804	1.645313
19.805	1.596875
19.806	1.190625
19.807	0.675
19.808	0.4453125
19.809	0.634375
19.81	1.007813
19.811	1.259375
19.812	1.315625
19.813	1.310938
19.814	1.282813
19.815	1.11875
19.816	0.7828125
19.817	0.453125
19.818	0.3875
19.819	0.6671875
19.82	1.085938
19.821	1.379688
19.822	1.48125
19.823	1.425
19.824	1.19375
19.825	0.8140625
19.826	0.5046875
19.827	0.5609375
19.828	1.04375
19.829	1.665625
19.83	2.084375
19.831	2.175
19.832	1.93125
19.833	1.398438
19.834	0.8140625
19.835	0.5015625
19.836	0.584375
19.837	0.915625
19.838	1.270313
19.839	1.548438
19.84	1.7625
19.841	1.80625
19.842	1.496875
19.843	0.928125
19.844	0.5203125
19.845	0.5765625
19.846	0.965625
19.847	1.31875
19.848	1.426563
19.849	1.360938
19.85	1.246875
19.851	1.053125
19.852	0.715625
19.853	0.3484375
19.854	0.1984375
19.855	0.4234375
19.856	0.9109375
19.857	1.364063
19.858	1.58125
19.859	1.546875
19.86	1.335938
19.861	1.079688
19.862	0.890625
19.863	0.7828125
19.864	0.7359375
19.865	0.78125
19.866	1.021875
19.867	1.467188
19.868	1.829688
19.869	1.7
19.87	1.0375
19.871	0.3375
19.872	0.1125
19.873	0.378125
19.874	0.8046875
19.875	1.159375
19.876	1.434375
19.877	1.5875
19.878	1.457813
19.879	1.025
19.88	0.565625
19.881	0.38125
19.882	0.5375
19.883	0.853125
19.884	1.089063
19.885	1.139063
19.886	1.089063
19.887	1.05625
19.888	1.0125
19.889	0.8578125
19.89	0.6203125
19.891	0.515625
19.892	0.709375
19.893	1.075
19.894	1.35625
19.895	1.442188
19.896	1.35625
19.897	1.117188
19.898	0.7421875
19.899	0.365625
19.9	0.2671875
19.901	0.6328125
19.902	1.276563
19.903	1.778125
19.904	1.882813
19.905	1.603125
19.906	1.11875
19.907	0.646875
19.908	0.359375
19.909	0.3390625
19.91	0.590625
19.911	1.004688
19.912	1.38125
19.913	1.546875
19.914	1.440625
19.915	1.123438
19.916	0.7421875
19.917	0.475
19.918	0.4515625
19.919	0.665625
19.92	0.94375
19.921	1.1
19.922	1.120313
19.923	1.0875
19.924	1.004688
19.925	0.8078125
19.926	0.5328125
19.927	0.3796875
19.928	0.565625
19.929	1.060938
19.93	1.567188
19.931	1.790625
19.932	1.645313
19.933	1.225
19.934	0.725
19.935	0.3578125
19.936	0.2625
19.937	0.465625
19.938	0.8671875
19.939	1.296875
19.94	1.604688
19.941	1.640625
19.942	1.304688
19.943	0.7484375
19.944	0.315625
19.945	0.246875
19.946	0.5015625
19.947	0.8765625
19.948	1.229688
19.949	1.521875
19.95	1.6625
19.951	1.484375
19.952	0.99375
19.953	0.503125
19.954	0.3390625
19.955	0.534375
19.956	0.865625
19.957	1.10625
19.958	1.196875
19.959	1.178125
19.96	1.04375
19.961	0.7734375
19.962	0.4671875
19.963	0.321875
19.964	0.4609375
19.965	0.8234375
19.966	1.2375
19.967	1.542188
19.968	1.63125
19.969	1.432813
19.97	1.01875
19.971	0.615625
19.972	0.44375
19.973	0.5453125
19.974	0.809375
19.975	1.126563
19.976	1.464063
19.977	1.679688
19.978	1.49375
19.979	0.8875
19.98	0.30625
19.981	0.165625
19.982	0.4
19.983	0.6734375
19.984	0.8609375
19.985	1.095313
19.986	1.385938
19.987	1.442188
19.988	1.079688
19.989	0.565625
19.99	0.328125
19.991	0.471875
19.992	0.75625
19.993	0.9546875
19.994	1.071875
19.995	1.18125
19.996	1.173438
19.997	0.896875
19.998	0.471875
19.999	0.215625
20	0.2953125
20.001	0.6125
20.002	0.9828125
20.003	1.296875
20.004	1.49375
20.005	1.464063
20.006	1.14375
20.007	0.68125
20.008	0.3578125
20.009	0.3390625
20.01	0.5734375
20.011	0.9234375
20.012	1.326563
20.013	1.703125
20.014	1.795313
20.015	1.39375
20.016	0.7328125
20.017	0.3171875
20.018	0.359375
20.019	0.6328125
20.02	0.8828125
20.021	1.13125
20.022	1.425
20.023	1.529688
20.024	1.171875
20.025	0.5421875
20.026	0.15625
20.027	0.240625
20.028	0.5390625
20.029	0.7609375
20.03	0.89375
20.031	1.048438
20.032	1.140625
20.033	0.9703125
20.034	0.5796875
20.035	0.2484375
20.036	0.1765625
20.037	0.3375
20.038	0.603125
20.039	0.9046875
20.04	1.221875
20.041	1.417188
20.042	1.278125
20.043	0.834375
20.044	0.4046875
20.045	0.271875
20.046	0.45
20.047	0.771875
20.048	1.128125
20.049	1.503125
20.05	1.753125
20.051	1.5875
20.052	0.978125
20.053	0.359375
20.054	0.153125
20.055	0.34375
20.056	0.634375
20.057	0.865625
20.058	1.10625
20.059	1.332813
20.06	1.295313
20.061	0.890625
20.062	0.409375
20.063	0.234375
20.064	0.425
20.065	0.7328125
20.066	0.9234375
20.067	0.9796875
20.068	0.990625
20.069	0.946875
20.07	0.765625
20.071	0.465625
20.072	0.209375
20.073	0.203125
20.074	0.5296875
20.075	1.03125
20.076	1.439063
20.077	1.596875
20.078	1.484375
20.079	1.148438
20.08	0.7125
20.081	0.35625
20.082	0.259375
20.083	0.5
20.084	0.9765625
20.085	1.473438
20.086	1.764063
20.087	1.642188
20.088	1.098438
20.089	0.4484375
20.09	0.1046875
20.091	0.196875
20.092	0.5515625
20.093	0.9453125
20.094	1.273438
20.095	1.473438
20.096	1.392188
20.097	0.9453125
20.098	0.365625
20.099	0.0296875
20.1	0.0859375
20.101	0.3921875
20.102	0.7359375
20.103	1.003125
20.104	1.175
20.105	1.207813
20.106	1.023438
20.107	0.659375
20.108	0.3125
20.109	0.1890625
20.11	0.346875
20.111	0.696875
20.112	1.092188
20.113	1.390625
20.114	1.465625
20.115	1.228125
20.116	0.725
20.117	0.1765625
20.118	-0.0859375
20.119	0.13125
20.12	0.6703125
20.121	1.198438
20.122	1.498438
20.123	1.492188
20.124	1.153125
20.125	0.6078125
20.126	0.1609375
20.127	0.05
20.128	0.2671875
20.129	0.634375
20.13	0.9640625
20.131	1.16875
20.132	1.223438
20.133	1.076563
20.134	0.7328125
20.135	0.365625
20.136	0.2015625
20.137	0.35
20.138	0.715625
20.139	1.06875
20.14	1.24375
20.141	1.234375
20.142	1.079688
20.143	0.775
20.144	0.3875
20.145	0.15
20.146	0.2890625
20.147	0.765625
20.148	1.257813
20.149	1.479688
20.15	1.41875
20.151	1.185938
20.152	0.828125
20.153	0.4
20.154	0.0703125
20.155	0.0640625
20.156	0.421875
20.157	0.9171875
20.158	1.276563
20.159	1.38125
20.16	1.223438
20.161	0.8640625
20.162	0.475
20.163	0.2609375
20.164	0.334375
20.165	0.6609375
20.166	1.067188
20.167	1.35
20.168	1.39375
20.169	1.153125
20.17	0.6875
20.171	0.2171875
20.172	-0.0265625
20.173	0.040625
20.174	0.365625
20.175	0.7734375
20.176	1.045313
20.177	1.08125
20.178	0.928125
20.179	0.6703125
20.18	0.3609375
20.181	0.0578125
20.182	-0.0953125
20.183	0.0734375
20.184	0.525
20.185	0.9671875
20.186	1.121875
20.187	0.9515625
20.188	0.596875
20.189	0.228125
20.19	-0.03125
20.191	-0.1046875
20.192	0.0703125
20.193	0.4765625
20.194	0.9875
20.195	1.396875
20.196	1.490625
20.197	1.16875
20.198	0.63125
20.199	0.2359375
20.2	0.1625
20.201	0.3328125
20.202	0.5859375
20.203	0.865625
20.204	1.1375
20.205	1.229688
20.206	0.9484375
20.207	0.409375
20.208	-0.009375
20.209	-0.0859375
20.21	0.0984375
20.211	0.3453125
20.212	0.546875
20.213	0.690625
20.214	0.7359375
20.215	0.5984375
20.216	0.315625
20.217	0.0796875
20.218	0.0578125
20.219	0.2671875
20.22	0.6109375
20.221	0.95625
20.222	1.1625
20.223	1.123438
20.224	0.846875
20.225	0.4875
20.226	0.2171875
20.227	0.103125
20.228	0.153125
20.229	0.38125
20.23	0.778125
20.231	1.245313
20.232	1.529688
20.233	1.35625
20.234	0.7703125
20.235	0.196875
20.236	-0.003125
20.237	0.1546875
20.238	0.45625
20.239	0.7796875
20.24	1.104688
20.241	1.309375
20.242	1.165625
20.243	0.6765625
20.244	0.18125
20.245	-0.0046875
20.246	0.1265625
20.247	0.409375
20.248	0.7078125
20.249	0.9671875
20.25	1.11875
20.251	1.057813
20.252	0.7640625
20.253	0.4
20.254	0.1828125
20.255	0.2359375
20.256	0.5328125
20.257	0.9265625
20.258	1.23125
20.259	1.332813
20.26	1.170313
20.261	0.7625
20.262	0.2828125
20.263	-0.0015625
20.264	0.059375
20.265	0.4046875
20.266	0.8640625
20.267	1.296875
20.268	1.5625
20.269	1.470313
20.27	0.9734375
20.271	0.378125
20.272	0.0875
20.273	0.18125
20.274	0.434375
20.275	0.6734375
20.276	0.95625
20.277	1.323438
20.278	1.520313
20.279	1.24375
20.28	0.6265625
20.281	0.1640625
20.282	0.1703125
20.283	0.5265625
20.284	0.903125
20.285	1.101563
20.286	1.14375
20.287	1.08125
20.288	0.8671875
20.289	0.5203125
20.29	0.2375
20.291	0.2359375
20.292	0.5171875
20.293	0.853125
20.294	1.034375
20.295	1.067188
20.296	1.034375
20.297	0.884375
20.298	0.5625
20.299	0.209375
20.3	0.0625
20.301	0.2265625
20.302	0.571875
20.303	0.903125
20.304	1.134375
20.305	1.204688
20.306	0.9828125
20.307	0.490625
20.308	0.0359375
20.309	-0.0671875
20.31	0.196875
20.311	0.5875
20.312	0.9125
20.313	1.146875
20.314	1.260938
20.315	1.128125
20.316	0.73125
20.317	0.3078125
20.318	0.1390625
20.319	0.290625
20.32	0.5921875
20.321	0.8328125
20.322	0.9375
20.323	0.9359375
20.324	0.803125
20.325	0.5109375
20.326	0.159375
20.327	-0.03125
20.328	0.1140625
20.329	0.5359375
20.33	0.96875
20.331	1.198438
20.332	1.1875
20.333	0.9734375
20.334	0.61875
20.335	0.2421875
20.336	0.015625
20.337	0.0796875
20.338	0.43125
20.339	0.9015625
20.34	1.295313
20.341	1.467188
20.342	1.304688
20.343	0.821875
20.344	0.2609375
20.345	-0.075
20.346	-0.0640625
20.347	0.2046875
20.348	0.5765625
20.349	0.9421875
20.35	1.190625
20.351	1.14375
20.352	0.7453125
20.353	0.2234375
20.354	-0.096875
20.355	-0.06875
20.356	0.221875
20.357	0.578125
20.358	0.8328125
20.359	0.925
20.36	0.8640625
20.361	0.678125
20.362	0.425
20.363	0.2
20.364	0.128125
20.365	0.315625
20.366	0.7171875
20.367	1.11875
20.368	1.307813
20.369	1.21875
20.37	0.9140625
20.371	0.5328125
20.372	0.225
20.373	0.1328125
20.374	0.3390625
20.375	0.7734375
20.376	1.226563
20.377	1.495313
20.378	1.425
20.379	0.9796875
20.38	0.3609375
20.381	-0.06875
20.382	-0.1046875
20.383	0.1796875
20.384	0.5796875
20.385	0.93125
20.386	1.151563
20.387	1.153125
20.388	0.890625
20.389	0.5015625
20.39	0.2421875
20.391	0.240625
20.392	0.41875
20.393	0.6296875
20.394	0.778125
20.395	0.859375
20.396	0.875
20.397	0.7609375
20.398	0.490625
20.399	0.1625
20.4	-0.046875
20.401	0.028125
20.402	0.378125
20.403	0.7828125
20.404	0.984375
20.405	0.896875
20.406	0.603125
20.407	0.2515625
20.408	-0.01875
20.409	-0.103125
20.41	0.046875
20.411	0.36875
20.412	0.6953125
20.413	0.9203125
20.414	1.007813
20.415	0.88125
20.416	0.5296875
20.417	0.178125
20.418	0.090625
20.419	0.3015625
20.42	0.6296875
20.421	0.903125
20.422	1.082813
20.423	1.148438
20.424	1
20.425	0.615625
20.426	0.2
20.427	-0.009375
20.428	0.0578125
20.429	0.321875
20.43	0.6375
20.431	0.8671875
20.432	0.934375
20.433	0.8359375
20.434	0.625
20.435	0.40625
20.436	0.278125
20.437	0.30625
20.438	0.51875
20.439	0.85
20.44	1.13125
20.441	1.2
20.442	0.9984375
20.443	0.6046875
20.444	0.2078125
20.445	-0.0171875
20.446	-0.0015625
20.447	0.225
20.448	0.5640625
20.449	0.9203125
20.45	1.185938
20.451	1.175
20.452	0.7921875
20.453	0.2546875
20.454	-0.078125
20.455	-0.06875
20.456	0.1546875
20.457	0.4578125
20.458	0.8
20.459	1.104688
20.46	1.142188
20.461	0.7578125
20.462	0.1671875
20.463	-0.2
20.464	-0.1375
20.465	0.2
20.466	0.565625
20.467	0.85
20.468	1.042188
20.469	1.065625
20.47	0.828125
20.471	0.409375
20.472	0.05
20.473	-0.0578125
20.474	0.121875
20.475	0.459375
20.476	0.7953125
20.477	1.053125
20.478	1.178125
20.479	1.035938
20.48	0.6
20.481	0.0828125
20.482	-0.2078125
20.483	-0.128125
20.484	0.234375
20.485	0.70625
20.486	1.139063
20.487	1.314063
20.488	1.004688
20.489	0.321875
20.49	-0.2609375
20.491	-0.3234375
20.492	0.19375
20.493	0.996875
20.494	1.682813
20.495	1.973438
20.496	1.732813
20.497	1.001563
20.498	0.13125
20.499	-0.3671875
20.5	-0.2765625
20.501	0.14375
20.502	0.5125
20.503	0.721875
20.504	0.85625
20.505	0.909375
20.506	0.70625
20.507	0.190625
20.508	-0.3734375
20.509	-0.609375
20.51	-0.340625
20.511	0.2796875
20.512	0.878125
20.513	1.173438
20.514	1.132813
20.515	0.8375
20.516	0.3984375
20.517	-0.0328125
20.518	-0.271875
20.519	-0.2
20.52	0.13125
20.521	0.54375
20.522	0.9015625
20.523	1.110938
20.524	1.004688
20.525	0.5265625
20.526	-0.053125
20.527	-0.3609375
20.528	-0.28125
20.529	0.034375
20.53	0.4015625
20.531	0.7546875
20.532	1.039063
20.533	1.078125
20.534	0.74375
20.535	0.23125
20.536	-0.0671875
20.537	0.04375
20.538	0.4109375
20.539	0.7609375
20.54	0.953125
20.541	1.004688
20.542	0.91875
20.543	0.659375
20.544	0.2921875
20.545	0.0015625
20.546	-0.046875
20.547	0.1859375
20.548	0.5703125
20.549	0.90625
20.55	1.059375
20.551	0.965625
20.552	0.6265625
20.553	0.196875
20.554	-0.0625
20.555	0.015625
20.556	0.4
20.557	0.9203125
20.558	1.4
20.559	1.726563
20.56	1.757813
20.561	1.367188
20.562	0.725
20.563	0.25625
20.564	0.203125
20.565	0.4296875
20.566	0.6609375
20.567	0.8125
20.568	0.953125
20.569	1.014063
20.57	0.7921875
20.571	0.321875
20.572	-0.071875
20.573	-0.1296875
20.574	0.10625
20.575	0.415625
20.576	0.628125
20.577	0.728125
20.578	0.740625
20.579	0.615625
20.58	0.303125
20.581	-0.0828125
20.582	-0.303125
20.583	-0.1984375
20.584	0.171875
20.585	0.5796875
20.586	0.8203125
20.587	0.8296875
20.588	0.621875
20.589	0.2640625
20.59	-0.109375
20.591	-0.30625
20.592	-0.19375
20.593	0.1734375
20.594	0.6109375
20.595	0.9640625
20.596	1.126563
20.597	0.9703125
20.598	0.503125
20.599	0.003125
20.6	-0.2265625
20.601	-0.1359375
20.602	0.1265625
20.603	0.43125
20.604	0.7515625
20.605	1.001563
20.606	0.9765625
20.607	0.590625
20.608	0.0921875
20.609	-0.15625
20.61	-0.0203125
20.611	0.3453125
20.612	0.7015625
20.613	0.8984375
20.614	0.909375
20.615	0.753125
20.616	0.4546875
20.617	0.115625
20.618	-0.103125
20.619	-0.0671875
20.62	0.2296875
20.621	0.646875
20.622	1
20.623	1.15625
20.624	1.028125
20.625	0.6328125
20.626	0.1421875
20.627	-0.2078125
20.628	-0.2578125
20.629	0.00625
20.63	0.446875
20.631	0.884375
20.632	1.15625
20.633	1.09375
20.634	0.646875
20.635	0.0734375
20.636	-0.2515625
20.637	-0.1765625
20.638	0.1421875
20.639	0.459375
20.64	0.6625
20.641	0.75625
20.642	0.690625
20.643	0.384375
20.644	-0.05625
20.645	-0.353125
20.646	-0.3171875
20.647	0.00625
20.648	0.4109375
20.649	0.715625
20.65	0.865625
20.651	0.853125
20.652	0.65625
20.653	0.3140625
20.654	-0.0125
20.655	-0.1359375
20.656	0.025
20.657	0.3703125
20.658	0.6796875
20.659	0.8125
20.66	0.7484375
20.661	0.503125
20.662	0.1375
20.663	-0.18125
20.664	-0.2625
20.665	-0.0453125
20.666	0.3578125
20.667	0.7671875
20.668	1.067188
20.669	1.145313
20.67	0.8796875
20.671	0.3625
20.672	-0.090625
20.673	-0.23125
20.674	-0.071875
20.675	0.2171875
20.676	0.5015625
20.677	0.7609375
20.678	0.9203125
20.679	0.790625
20.68	0.3546875
20.681	-0.0796875
20.682	-0.209375
20.683	-0.0359375
20.684	0.240625
20.685	0.478125
20.686	0.6640625
20.687	0.8125
20.688	0.8375
20.689	0.625
20.69	0.2484375
20.691	-0.0265625
20.692	0.0078125
20.693	0.2953125
20.694	0.6140625
20.695	0.821875
20.696	0.896875
20.697	0.815625
20.698	0.5375
20.699	0.146875
20.7	-0.1328125
20.701	-0.096875
20.702	0.2390625
20.703	0.659375
20.704	1
20.705	1.175
20.706	1.051563
20.707	0.575
20.708	-0.0046875
20.709	-0.31875
20.71	-0.24375
20.711	0.0515625
20.712	0.36875
20.713	0.65625
20.714	0.878125
20.715	0.8671875
20.716	0.51875
20.717	0.0515625
20.718	-0.190625
20.719	-0.121875
20.72	0.078125
20.721	0.25
20.722	0.384375
20.723	0.525
20.724	0.6015625
20.725	0.471875
20.726	0.15
20.727	-0.159375
20.728	-0.2421875
20.729	-0.0421875
20.73	0.353125
20.731	0.803125
20.732	1.164063
20.733	1.2625
20.734	0.990625
20.735	0.4515625
20.736	-0.025
20.737	-0.134375
20.738	0.128125
20.739	0.509375
20.74	0.8171875
20.741	1.026563
20.742	1.067188
20.743	0.775
20.744	0.2203125
20.745	-0.234375
20.746	-0.303125
20.747	-0.0625
20.748	0.246875
20.749	0.5015625
20.75	0.73125
20.751	0.85625
20.752	0.675
20.753	0.196875
20.754	-0.2515625
20.755	-0.3734375
20.756	-0.1578125
20.757	0.184375
20.758	0.4390625
20.759	0.5453125
20.76	0.546875
20.761	0.4359375
20.762	0.1703125
20.763	-0.165625
20.764	-0.3890625
20.765	-0.3375
20.766	0.00625
20.767	0.4734375
20.768	0.834375
20.769	0.946875
20.77	0.7609375
20.771	0.3515625
20.772	-0.08125
20.773	-0.325
20.774	-0.2671875
20.775	0.0515625
20.776	0.4921875
20.777	0.9390625
20.778	1.240625
20.779	1.146875
20.78	0.6
20.781	-0.0046875
20.782	-0.221875
20.783	-0.021875
20.784	0.31875
20.785	0.615625
20.786	0.8578125
20.787	1.003125
20.788	0.8796875
20.789	0.44375
20.79	-0.05625
20.791	-0.3046875
20.792	-0.1890625
20.793	0.1640625
20.794	0.515625
20.795	0.7125
20.796	0.74375
20.797	0.6609375
20.798	0.478125
20.799	0.1984375
20.8	-0.0875
20.801	-0.2046875
20.802	-0.0390625
20.803	0.3171875
20.804	0.6609375
20.805	0.84375
20.806	0.790625
20.807	0.50625
20.808	0.1140625
20.809	-0.1890625
20.81	-0.2671875
20.811	-0.09375
20.812	0.24375
20.813	0.625
20.814	0.9359375
20.815	0.9984375
20.816	0.6828125
20.817	0.140625
20.818	-0.2671875
20.819	-0.3234375
20.82	-0.0984375
20.821	0.221875
20.822	0.578125
20.823	0.95
20.824	1.126563
20.825	0.8453125
20.826	0.2203125
